train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.04826140095386586,0.15128907656236926,0.004283141070324241,0.04706736053367211,0.06544571086270086,0.216950133748915,0.9957119569956309,0.9519030479033369,4.092215011525693,6.747585775551239,17.266395235895992,16.83630009219,1.0,0.9897845144467039
0.05753087820376362,0.151523985878177,0.005983558651144457,0.04214626870761057,0.07735346566990038,0.20529556426676776,0.9940053902569003,0.9566813966438166,5.3228629509927945,6.176573101063919,17.32326150552366,17.287433535174728,1.0,0.9902456852999603
0.04754732177126589,0.1508167536899164,0.004270756518629767,0.04452956865786071,0.06535102538315499,0.2110203038995554,0.9957443265546727,0.9564939560952764,4.068872513261642,6.198972246614466,17.359177044235874,17.756612315878847,1.0,0.9910073797096672
0.05774297520244318,0.1570280789739205,0.006089536929680216,0.05108003390533459,0.07803548506724499,0.226008924393119,0.9939319963377298,0.9498087814285358,5.375789140954618,6.997850619289977,17.25741635121794,16.818254754470615,1.0,0.9890964049579043
0.058864777198561945,0.15836872141531866,0.006291897114723336,0.044419664910066,0.07932147952933893,0.21075973265798664,0.9937299123569158,0.9562621991520052,5.521516951619117,6.226667201335383,17.26340227433664,16.90848144306756,1.0,0.9904725847831667
0.04839046554803976,0.15839605950989838,0.004406029940407047,0.048545092208816705,0.06637793263131239,0.22032950825710274,0.9956215101041707,0.9495339108659191,4.157438526129933,7.030697651522668,17.251430428099237,17.143070833419618,1.0,0.9858203246556425
0.048218086649777364,0.1590315529066675,0.0042788416195195,0.04854042263239361,0.06541285515492731,0.22031891120009106,0.9957556790531217,0.9474323421618139,4.06068594281763,7.281835111663235,17.248437466539887,16.96261745622573,1.0,0.9875372938913536
0.049263365190555394,0.15516536407025056,0.004450134106273754,0.05346274082735041,0.0667093254820775,0.23122011337111315,0.9955562289066998,0.9495165356133217,4.204514429656097,7.032773994208054,17.215514889387027,18.117519070266624,1.0,0.9902523296947603
0.04954774924040087,0.16610289647391627,0.004536478526925793,0.051955507127097414,0.06735338541547703,0.2279375070651985,0.9954700483001887,0.9510667203271048,4.267227663488898,6.8414102609518626,17.248441096886605,17.215195556668345,1.0,0.9895519586552547
0.04889837949236187,0.14605053082531366,0.004443630041909957,0.038675146084055444,0.06666055836782316,0.196659975806099,0.9955809502681077,0.9602456167705633,4.187239619127345,5.745679498014006,17.212531781625913,17.757121964538282,1.0,0.990979555984901
