train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.00031092597874089436,0.014582937017601869,1.8211321554866223e-07,0.0016953584869630967,0.00042674725019461134,0.04117473117050185,0.9999998181458349,0.9982832868396958,1.0000130951235822,1.0204970953001498,17.288056865921483,17.463870559865935,1.0,0.999989349371563
0.0009032507699934283,0.013970585374377568,1.7283775179562563e-06,0.0009919285868797694,0.0013146777239902774,0.031494897791225954,0.9999982795690113,0.9990270500612419,1.0001238863921753,1.0116167616571807,17.25215815397852,17.11626359883538,1.0,0.999986953492205
0.00030958893330572536,0.014342703724557012,1.829566587619775e-07,0.0011071211992124592,0.00042773433198888477,0.03327343083020534,0.9999998170672487,0.9988644315121241,1.0000131727914203,1.0135583835751074,17.268049941651313,17.269993433023007,1.0,0.9999895260891508
0.0003058748906050431,0.013932653769238317,1.7546963266924204e-07,0.000998436663769621,0.0004188909555830038,0.031598048417103564,0.9999998249899925,0.9990015340629217,1.0000126022831284,1.0119214158424819,17.259518560900656,17.20906638587778,1.0,0.9999886976991497
0.00031303500473708174,0.014811948517542054,1.8690622002702453e-07,0.0012611850540346897,0.00043232652015233176,0.03551316733318347,0.9999998134818994,0.9987524668953279,1.0000134309685855,1.0148952111091314,17.253529866177644,17.342621701143145,1.0,0.9999884958128444
0.0009044924883209447,0.013718176078768225,1.747707555892412e-06,0.000732205898669417,0.0013220089091577304,0.027059303366299307,0.9999982566959918,0.9992692340464207,1.0001255334538013,1.008725149744857,17.258882889393746,17.2243990202587,1.0,0.9999854135274927
0.00030698988205418314,0.015068107938503553,1.7732807555345225e-07,0.0016762071288577783,0.00042110340244820186,0.040941508629479914,0.9999998229855273,0.9983520199065311,1.0000127466225242,1.0196764408927792,17.265473799228566,17.090238469425664,1.0,0.9999866027894422
0.00030690173785854097,0.014766946967011215,1.7950029278136567e-07,0.0014162263681581407,0.00042367474881253625,0.03763278315721733,0.9999998211871294,0.9985468164169651,1.0000128761232283,1.0173506227358344,17.24630328483591,17.476378761597736,1.0,0.9999844071341646
0.0003074116027901029,0.015429989021057943,1.7790980346203057e-07,0.0021065375978086267,0.0004217935555008286,0.045897032559944734,0.9999998225162593,0.9979028943294261,1.0000127804140069,1.0250388799819188,17.264670845746153,17.11686883440305,1.0,0.9999837800781862
0.0008770280224445309,0.014139143776911495,1.6335573088863067e-06,0.0009323549109652926,0.0012781069238863808,0.03053448723927246,0.9999983700665922,0.9990749791837676,1.0001173697583383,1.0110445007723814,17.252459261534426,17.375707912175653,1.0,0.999985650890437
