train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.04030389886860696,0.251207610760931,0.0035249955908330413,0.10527799236889351,0.05937167330329373,0.3244657029161842,0.9964749956486865,0.8899875402666726,1.417388344177243,2.4460848325472906,17.26746937654451,17.173327225606993,1.0,0.9750909149313711
0.04295087710065789,0.230921669676017,0.004073789077778202,0.08990691327963214,0.06382624129445663,0.29984481532891666,0.9959262411509465,0.9027077391100483,1.4823652089820032,2.278881166171865,17.267829155465293,17.151740490360176,1.0,0.973174893579956
0.04278550359952544,0.23932721652057898,0.00400795419221264,0.0948505006954704,0.06330840538358741,0.3079780847649235,0.9959920833557767,0.9061003288710545,1.4745689721232282,2.2342864665502176,17.26758930285144,17.049203497937786,1.0,0.9768342335830165
0.04306494956067778,0.24032942296813098,0.004269571593535907,0.1001125937136861,0.06534195890494796,0.31640574222615825,0.9957304867998622,0.9071500041546259,1.5055440695794742,2.22048876117801,17.268069008079145,17.018982068592237,1.0,0.97626874326612
0.040802046009956947,0.245573531212382,0.003794741594501046,0.10438189167655133,0.06160147396370517,0.32308186528579924,0.9962052647438789,0.9045907090567866,1.4493266127609663,2.254130021740397,17.267709229158363,16.972570587811575,1.0,0.9750692842489439
0.04188412818257648,0.24122867373473134,0.003995826941348153,0.10436601075447316,0.06321255366893631,0.3230572871093812,0.9960041228846523,0.892064148341155,1.4731433968554417,2.4187883658840286,17.268069008079145,16.89917568797239,1.0,0.9708651508609802
0.04022777272928121,0.24183830546897578,0.0036445922971717337,0.10324241983044749,0.06037045881200286,0.3213135848831286,0.9963553567021225,0.8957296083664332,1.4315545399684164,2.3706068584464894,17.267349450237585,17.405384629510298,1.0,0.9714456357623852
0.04125960192937525,0.238633096877713,0.003814586016843766,0.10091242296243064,0.06176233493678624,0.3176671575130653,0.9961854821200855,0.8906258057624112,1.4516690315967173,2.43769500057041,17.267709229158363,17.26938819745534,1.0,0.9703560294001483
0.04136623402443928,0.2372727965754966,0.0038593420132351695,0.09223617020699527,0.06212360270650093,0.3037040832899605,0.9961406676021609,0.9108477790098127,1.4569754243178152,2.171882483805225,17.267709229158367,17.895403519613094,1.0,0.9744366949753439
0.04185270047144627,0.247181474879385,0.003963426509265235,0.10204495797221252,0.06295575040665653,0.31944476513508957,0.9960365917681017,0.8996743920739981,1.4692988247217516,2.3187537147115247,17.267349450237585,17.871658110841594,1.0,0.974744468125946
