train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.07876317040554946,0.20814185297041737,0.016254044132571754,0.083855348206548,0.12749134924602434,0.28957787934603707,0.9837460531856418,0.9132337372655784,1.3762788687523926,1.221253969972775,17.25541620053183,15.73945453433126,0.9999013631108408,0.9824917962568533
0.07473760036536385,0.2098274973165049,0.014442667031873024,0.08589028837839946,0.12017764780471044,0.2930704495141048,0.9855568935365183,0.9034654713206901,1.334357914629601,1.24616304813224,17.241444203608324,18.170581999021575,0.9999153959390119,0.9801222131833587
0.0776315004136068,0.20891995648553105,0.015862232332012893,0.08487624260028191,0.12594535454717215,0.2913352752419142,0.984137914702982,0.9101343834962217,1.3672072746259678,1.2291573220846348,17.236786871300488,16.892144280520633,0.9999731136537975,0.9827587446270213
0.07646873335561986,0.20504929301130095,0.015849218274874864,0.07299482162392787,0.12589367845477734,0.2701755385373144,0.9841513597638071,0.9323267766695681,1.3668960214678663,1.1725667194926013,17.25308753437791,18.841237851349938,0.9999138846021507,0.9841499325214278
0.07666514537258469,0.20875490859256313,0.01610788251416598,0.08718661043153131,0.12691683306073304,0.29527378893415396,0.9838918117386973,0.9184598235804158,1.3729045582491568,1.2079274498699397,17.260073532839666,15.88616050202809,0.999897086781395,0.9854067432210846
0.07730984405701188,0.2491579549423301,0.014903696355168411,0.11808508361459268,0.12208069607914435,0.34363510241911066,0.9850958142882558,0.905545483006025,1.345031899226879,1.2408590183346362,17.248430202070075,17.227472206684816,0.9999110464177728,0.9834750870858253
0.0783314778186429,0.22272544095592228,0.016038121421650262,0.09330696102069697,0.12664170490659962,0.3054618814528205,0.9839621300922778,0.9015405448598673,1.371276688363768,1.2510716106073383,17.22281487437698,18.359203957488926,0.9999659521552468,0.9624204984490259
0.07751609106629341,0.25338977992116507,0.015533269320730365,0.10823662090185386,0.12463253716718746,0.3289933447683309,0.9844675892696437,0.8875842790026787,1.3595753084077478,1.2866600885431694,17.24610153591616,18.296329971333144,0.9999277637492421,0.9793299839300985
0.07605843646068393,0.24059441179563104,0.011583842256049769,0.1178849466983134,0.10762825956062733,0.3433437733501416,0.9884160053842569,0.8722005436751646,1.268169475354453,1.32588861362833,17.232129538992652,16.70352232205328,0.9999872630477085,0.9592343168809558
0.07782860859289903,0.2011548710827961,0.01544087460044858,0.07863347760056784,0.12426131578431229,0.28041661434474213,0.9845592171381697,0.9134653424355623,1.3574541232513706,1.220663376789316,17.232129538992652,16.34723640050384,0.9999078561920307,0.9804695244774825
