train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.026219991543021296,0.2530083180406237,0.0010693433293415238,0.15458467259194789,0.032700815423189734,0.39317257355002255,0.9989330042783691,0.847043214221464,1.5840409842379426,14.882490883160605,17.11696081354412,16.993609383897436,0.9999999985541393,0.9636182461171602
0.02627448893144913,0.2518331016081209,0.001066579779466108,0.1524513613837952,0.03265853302685392,0.390450203462356,0.9989330942409167,0.8452570312721317,1.5839917414773583,15.044606400844568,17.183572780528944,17.543099316066225,0.9999999996768782,0.9638681618924589
0.02625277841835365,0.25182935785068183,0.001075020068425345,0.14797713901673643,0.0327874986606991,0.38467796793777576,0.9989269609711546,0.8530286895587214,1.587348906680381,14.339243936789964,17.1127600588694,16.98172013795211,0.9999999997695954,0.9630349465934664
0.02630342184701339,0.24125723718663836,0.0010692501910318146,0.13642083358469864,0.03269939129451517,0.3693519102220789,0.9989305970411975,0.8617970329775949,1.585358632601935,13.543421463446549,17.163169114966024,17.344859063021325,0.9999999990311073,0.9662885757865203
0.026224189629863393,0.2565425300893838,0.0010753790597673313,0.16037503414484275,0.03279297271927831,0.4004685182943133,0.9989228894687339,0.8422338372953951,1.5895775231902172,15.318994115037507,17.167155545422645,16.881953856758717,0.9999999997333657,0.9609066678626484
0.026142964279763262,0.25325398767341967,0.001068003220529205,0.1524739467500682,0.03268031854999588,0.3904791246021587,0.9989315167566413,0.8463374951498716,1.5848552083593366,14.946542559767092,17.155153389209165,17.191591175073963,1.0,0.9631376347943766
0.026261560417733917,0.2517712698892113,0.0010706245062358356,0.1487143807854959,0.03272039893148975,0.3856350357339124,0.9989287567500289,0.850806923602698,1.5863659519787454,14.540893346929035,17.15262436343561,17.241474315670658,1.0,0.9638622741953293
0.02632521584452993,0.25485044810106494,0.001080210663668795,0.15136416230251773,0.03286655843967839,0.3890554745823759,0.9989189101677459,0.8489259637796028,1.5917556714418573,14.70832667791169,17.164755114179947,17.02560027724276,1.0,0.9619021722232539
0.02632515759439195,0.25314805333035834,0.0010772552770767154,0.15096683815472,0.03282156725503393,0.3885445124496291,0.9989221207373351,0.8484284550089929,1.589998303361725,14.753470191140515,17.15866830638597,17.04317989397071,1.0,0.9633893596293899
0.026350104245767995,0.24886307788276868,0.001078165735159129,0.14514449749979239,0.032835434139952054,0.3809783425600363,0.9989208086888761,0.855562869904517,1.5907164787562666,14.106099587359695,17.153824579056955,17.371763612518098,1.0,0.9636965708113596
