train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.04823992640681454,0.138043895215256,0.004317579722380913,0.03837758690916986,0.0657082926454562,0.19590198291280736,0.9956824122467541,0.962062462876994,1.546682802285984,1.5333571395528485,17.263371687805776,17.570519770647646,1.0,0.9872554019308841
0.0476704092579143,0.1305378507138558,0.004243037401216996,0.03262318766325816,0.06513860146807725,0.1806189017330638,0.9957569582775798,0.9659127373776253,1.5372439592652614,1.4792268098086798,17.26487581521817,17.266004696632955,1.0,0.9894213296031059
0.04744866595058449,0.1338281926907001,0.004192930819912547,0.037960762352885105,0.06475284410674598,0.194835218461358,0.9958071210661279,0.9607355791555814,1.5308924650093942,1.5520115636362382,17.263246343854746,17.37427672294929,1.0,0.9865386433276022
0.04727436372307746,0.13973862649216298,0.004144825654702427,0.045306167672953625,0.06438032039919052,0.21285245517248239,0.995855178593935,0.9563625417196215,1.5248075339149922,1.613491325235909,17.26349703175681,16.96487312344065,0.9999999983126623,0.9856755378247803
0.04776348270190849,0.13821167765643783,0.004294402765236615,0.03967176801326262,0.0655316928305428,0.1991777297120906,0.9957055710988091,0.9614802593898586,1.5437504829302027,1.541542235636694,17.263120999903713,17.650595956777433,1.0,0.9881510575259816
0.04746992744103356,0.1420226139751306,0.004204713015051199,0.039828450019130296,0.06484375848955086,0.1995706642248061,0.995795305663503,0.9593693798428227,1.532388503488805,1.5712187186803166,17.26287031200165,16.589304532155865,0.9999999947189715,0.9835553253939455
0.0485105794026803,0.13294155413409614,0.004362965623273668,0.03927283317070344,0.06605274879423012,0.1981737449076023,0.9956370556711724,0.959455763231236,1.5524257451647832,1.5700042698667402,17.263622375707843,17.579542439507343,0.9999999872535343,0.9873113978234211
0.04714893150841018,0.1447146833478579,0.004196569090046761,0.0456548760036781,0.06478093153117483,0.21367001662301172,0.9958034632011148,0.9571805975019945,1.5313556152706125,1.6019904233543132,17.264374439414038,16.972767958692884,0.9999999974797014,0.9875822229456617
0.04723830215994427,0.13873053429278243,0.004201155491520361,0.03417321454712776,0.06481632118163111,0.18485998633324563,0.9957988380362942,0.9652710180782729,1.5320030245510377,1.4877379078713149,17.264124362803884,17.109068301793812,1.0,0.9871416523033418
0.0478380146691419,0.13901943132305442,0.004336623394487705,0.03513997659678008,0.06585304392727571,0.1874565992350765,0.9956633346068721,0.9644899562510567,1.5491621426503626,1.4987072320623653,17.263497715821572,17.591157002128114,0.9999999985832233,0.9876268524047779
