train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.015459375032431959,0.08663190716629383,0.0009557918356766988,0.031873810207816794,0.030915883226534203,0.1785323785978801,0.999045273264981,0.9678953722146736,8.72713387025005,44.0897612592056,17.262868539626048,17.277250915591598,1.0,0.9992710656656039
0.01527993855656411,0.09050497307798432,0.0009078659246248588,0.035232541683604256,0.030130813540707107,0.18770333423677976,0.9990932781908737,0.9645624258342729,8.338603335597718,48.56313079276676,17.265713481224285,17.305842617905267,1.0,0.9993444409263923
0.015578255266566796,0.08530109305796808,0.0009678254380742309,0.03136659009704057,0.031109892929327657,0.177106154881869,0.9990349143632296,0.9689349757539721,8.810974217070317,42.694440042210395,17.27472246295203,17.401624820656053,1.0,0.9991987560639293
0.015465106086224744,0.0864083039307111,0.0009882611527913998,0.033400052478868444,0.031436621205075455,0.18275681240071037,0.9990124952105703,0.9663735645622057,8.992424874626149,46.132280763426266,17.248999449334654,17.136436781696784,1.0,0.9992679398203841
0.015406747632035395,0.08420081115803271,0.0009400023913448766,0.029390751596694967,0.030659458432021867,0.17143731098187165,0.9990606316531524,0.9704307365805457,8.602829902341448,40.6868797194776,17.245206193870338,17.234363362121098,1.0,0.999212172809637
0.015799851157839585,0.08629903260812773,0.0010199638907345118,0.030809199783747788,0.031936873527859795,0.17552549610739684,0.9989807008780976,0.9690510640840843,9.24975407084567,42.538630155144915,17.24579889003664,17.220782303522107,1.0,0.999360676130769
0.015235662592441393,0.08727647398973747,0.000900900526862482,0.03372377935767407,0.030015005028526682,0.18364035329326198,0.99909893237784,0.9666774523643658,8.29284085926449,45.724412684960434,17.241768556105804,17.279395293265125,1.0,0.999285639567289
0.015465641832177815,0.08636687016303504,0.0009556483831571189,0.03152037950772966,0.03091356309384473,0.17753979696881952,0.9990443029713668,0.9687702021212783,8.734986995522046,42.915593719557656,17.23714552600867,17.395906480193318,1.0,0.999250097757227
0.015248884336859858,0.08289099448445139,0.0009246407883426571,0.030197930334795238,0.030407906674788668,0.17377551707532116,0.9990756785669804,0.9698544609970005,8.481046869334616,41.46033759852589,17.245324733103597,17.22435626631131,1.0,0.9993273900863572
0.015367557964115389,0.08483318728196765,0.000938327656406008,0.03118068377358125,0.030632134375619468,0.1765805305620675,0.9990621981711703,0.9687352501781638,8.590151201735125,42.96250505254122,17.245324733103597,17.20219769701822,1.0,0.9993185567014704
