train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.4464040091835429,0.5156776115729367,0.31886653464204895,0.42641142985933633,0.5646826849143233,0.653001860532829,0.6835838154139044,0.5258643330526523,4.114883915474596,1.7733852272337884,,,,
0.4363582467817224,0.47606856204340253,0.3091622365396924,0.3712340189082277,0.5560235935099269,0.6092897659638046,0.6972288013693211,0.6372361729674374,3.980559094716765,1.5917213244219668,,,,
0.4338426707631188,0.4819081061680596,0.30544940875236143,0.42295432612949974,0.5526747766565446,0.6503493877366994,0.6970359755781808,0.5334289575187985,3.9824573223820074,1.7610462086373695,,,,
0.44315626646251915,0.520816251217827,0.31963537950598686,0.4787427353912102,0.5653630510618702,0.691912375515289,0.6870744976013838,0.535987317624814,4.0805207244322785,1.756873145841492,,,,
0.4500033392690254,0.5188844039504863,0.3281673990167759,0.4183640346955159,0.5728589695699771,0.6468106637150596,0.6789380171706809,0.5876620277276807,4.163250027547882,1.6692042500813051,,,,
0.4345861144677201,0.5272430807588343,0.3220661652705605,0.4563242628688651,0.5675087358539607,0.6755177739104021,0.6834913061271208,0.5782495636274121,4.11838893471476,1.6844802164079704,,,,
0.43657276599908057,0.47792884031929517,0.3126311648394155,0.3902360586511299,0.5591342994660724,0.6246887694293295,0.693823412302545,0.6139497180752541,4.016592282068368,1.6265406214844238,,,,
0.44757731202453094,0.47737823477446706,0.3332714817294311,0.37673231407295876,0.5772967016443374,0.6137852344859387,0.6753841757685776,0.5913516895933906,4.198264104312867,1.6632161103320384,,,,
0.4501258819469472,0.4547378871260521,0.32956391153008147,0.36456812962448615,0.5740765728803793,0.6037947744262832,0.6781766676999538,0.6274142595388725,4.1707511920053735,1.6046883328795347,,,,
0.44095600092343384,0.5058179641246892,0.31867829052408236,0.4211679099091832,0.5645159789802964,0.6489745063630644,0.6873280888706353,0.6083696947974497,4.080587189979478,1.6355967248369259,,,,
