train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.1061997221091617,0.2557730498855,0.018793230632757642,0.10572342459201009,0.1370884044431098,0.3251513871906594,0.981254529487745,0.8943942860466683,8.063527607399067,7.59375676496115,17.063186547336475,16.474996340372392,1.0,0.9752734438213854
0.10650913934283116,0.27050637699335,0.018666491184941413,0.11371161307093904,0.13662536801392855,0.3372115257089221,0.9813352470081119,0.8838070868737632,8.033112236755827,8.254795013319411,17.180606931431942,17.632045349601903,1.0,0.9826116766648931
0.1074895802852476,0.27929494333219995,0.01891906225400542,0.12328345927317372,0.1375465821240405,0.35111744370391756,0.9810602307920026,0.8722899107323225,8.136741784688539,8.973898698650611,17.212109961311214,17.942894337156098,1.0,0.9749789055390402
0.10641749703426535,0.2492187406956,0.018834806085044075,0.10354404397110008,0.13723995804809938,0.3217826035868006,0.9812508044218129,0.9012698486431294,8.064931258805629,7.1644638253446065,17.22070169673283,17.804739231576455,1.0,0.9817391468940937
0.10864499098745904,0.2697838228092,0.019584875981086967,0.1149381666293136,0.13994597522289437,0.33902531856679025,0.9805969851076515,0.8791604928658675,8.311298549123078,8.544916726687397,17.209246049504006,17.649314737799358,1.0,0.9757248392098534
0.10611533841336052,0.26097071604347,0.01853658086638086,0.10743949294593051,0.13614911261694237,0.3277796408350136,0.9815736234039409,0.8946807741170956,7.943289031102504,7.575869166063845,17.266524285648135,16.71676777513677,1.0,0.9796511621009936
0.10481974623354064,0.2778386234667,0.018233837346481572,0.12819158678334067,0.13503272694603177,0.35803852695393085,0.981864841101014,0.8753413519945364,7.833554562624155,8.783374334841131,17.28943558010579,16.164147352818198,1.0,0.9813076422005667
0.10690425466600331,0.26594037521860003,0.018883120652806593,0.11092126620330053,0.13741586754376872,0.3330484442289147,0.9812395271895478,0.8899825520311864,8.069180660888533,7.869214407552801,17.212109961311214,17.839278007971366,1.0,0.9815152244794647
0.10761270742209121,0.264833010985102,0.0192337539612074,0.11684255023975382,0.13868581023741183,0.3418223957550965,0.9808572637174049,0.8883532918689554,8.213222315485368,7.970941338932097,17.252204726612106,16.9758085980986,1.0,0.9795158789500438
0.10646814963457131,0.26266667896720003,0.018551947246101173,0.11108281065301905,0.13620553309649786,0.3332908799427597,0.9816283203859036,0.8820300502666814,7.922678524586685,8.365748736474082,17.22356560854004,17.597506573206992,1.0,0.9815193992917302
