train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.17314775304546137,0.4864826244357082,0.044657079746271554,0.3873516152227923,0.2113222178245145,0.6223757829662014,0.9540052568211574,0.6102468898047828,1.4651741071496578,1.6525411920692652,16.202977623884934,16.491487828200597,1.0,0.9062783589134573
0.176043620340007,0.505209166823976,0.04571175671065213,0.4423154528944989,0.2138030792824372,0.6650680062177844,0.9532114808068768,0.5800136810007235,1.473202069112269,1.7031589128700009,16.241756190196586,17.15270314206713,1.0,0.8995265500403569
0.17567719326464556,0.5431656557719341,0.04562998807991055,0.5106578979116657,0.21361176952572286,0.7146033150718416,0.9534178034445187,0.5271074255932813,1.4711153969815727,1.7917368101809457,16.202977623884934,17.074913105141654,1.0,0.8970084651520507
0.1762785522709143,0.49595532767641287,0.04648322981584511,0.4142560110566549,0.2155996980884832,0.643627229890606,0.9523482727251271,0.6180158208686757,1.481932241757237,1.6395341180910807,16.190051435114384,17.074913105141654,1.0,0.9066966831553867
0.17644455883013804,0.49578993156057544,0.04585936556687291,0.4417051135356594,0.21414799921286426,0.6646089929692942,0.9532812317230799,0.5424590535274219,1.4724966337097602,1.7660344634124225,16.202977623884934,16.95822804975344,1.0,0.9070045462410913
0.17433436554042114,0.4740488797375289,0.044861948414082274,0.3794428316838604,0.2118063937044448,0.6159893113389715,0.9545472216311877,0.5661700153134803,1.459692872139125,1.723049974477533,16.27407166212296,15.901902706706617,1.0,0.9158445441983756
0.17849291204840867,0.5315678240082681,0.047468715354424026,0.5441420403242211,0.2178731634562275,0.737659840525578,0.9515688723428559,0.4570161743446608,1.4898148138052072,1.9049730427588987,16.19651452949966,17.07403312734838,1.0,0.8984214928955282
0.17555791865511228,0.5127328550157821,0.04616771639142636,0.42845414204674226,0.2148667410080638,0.6545640855154996,0.9530788450423447,0.5340081224782214,1.4745434990035589,1.7766531292029644,16.38394426667264,14.651630258022065,1.0,0.8910969740759107
0.17879162558403622,0.5273995570069373,0.047761384064354144,0.5035781309042229,0.21854378065814214,0.7096323913860069,0.9511228270962462,0.5255868332044136,1.4943259532311466,1.7906886113259775,16.19651452949966,16.76146501517724,1.0,0.903995540009034
0.1762735922267158,0.4918812170576028,0.04638218676965472,0.43876582138422493,0.2153652403932787,0.6623940076602632,0.9528798067803104,0.5253355290121675,1.4765564996082245,1.7911074516463876,16.286997850893513,15.393979524428516,1.0,0.893391720343955
