train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.06938601658362382,0.06882915082001673,0.007315505555554015,0.0162260083993137,0.08553072872105098,0.12738135028061878,0.9926836793664143,0.9846359713336684,3.534515073679888,1.5912672967397925,16.59364700658191,16.708928572119163,1.0,0.9976466646871422
0.06915826856872197,0.06135046498467337,0.007232318806126707,0.012462269710626547,0.08504304090357251,0.1116345363703659,0.9927666544999219,0.9871840847171883,3.505770881462556,1.4932060300772363,16.594048994202893,16.705312703568612,1.0,0.9985283679260377
0.06947989971524209,0.06888556082065327,0.007331304121270847,0.01551189719942542,0.08562303499217279,0.12454676711751864,0.9926690625872988,0.98413520789729,3.5395786088709054,1.6105386122107417,16.605304647590437,16.60406838415304,1.0,0.9976459861281477
0.06893665576797393,0.0628821012024288,0.007178550809320114,0.012801086388843917,0.08472632890265053,0.11314188609371825,0.9928204757745477,0.9869548976426724,3.487126150230078,1.502026035880381,16.571537687427814,16.907801342399743,1.0,0.9983279904892999
0.06900739606969557,0.06492818425892709,0.007220072066897265,0.014184082775613775,0.08497100721362119,0.1190969469617663,0.9927788691376027,0.9861318750676811,3.501772434262801,1.533251771591102,16.62626788473007,16.41532792616459,1.0,0.9983139468163442
0.0690841393682888,0.0649003596631685,0.007203152997109032,0.015449681124946305,0.08487139092243647,0.12429674623636093,0.9927975576355581,0.9841767582145711,3.495297774003418,1.608429168007461,16.617424980430098,16.494943714166272,1.0,0.9979480115102175
0.06930477211097012,0.06264077658717518,0.0072221363717773854,0.011206706613244745,0.08498315345865547,0.10586173346986505,0.9927770275802772,0.9888915266122696,3.502410444768482,1.4271387186507931,16.596925520461976,16.67950758635199,1.0,0.9979994288251679
0.06920501677029141,0.0620585220800503,0.0072398275711115295,0.01275406236283013,0.08508717630237549,0.1129338849186998,0.9927606986141954,0.9871172757592511,3.5080676414045757,1.4953615256442794,16.605366474566498,16.60351069780493,1.0,0.9977063221238147
0.06928422546021787,0.06341989600201174,0.007294011665748807,0.01295124098429369,0.08540498618786146,0.1138035192087384,0.9927046982992613,0.9865572976452754,3.5274690408365568,1.5168935873171507,16.618228880821004,16.487705915257028,1.0,0.9985081462359875
0.06927267638180802,0.064878785683487,0.007283432926202316,0.011766673510487225,0.08534303091759933,0.10847429884764052,0.9927164808583916,0.9887878176276431,3.5233869542217513,1.4311264963822388,16.623052283166444,16.444279121801568,1.0,0.9987484918946782
