train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.7732344339484319,0.767283145710034,0.8916623459361404,0.890897776884896,0.9442787437701541,0.9438738140688595,0.10836093757141274,0.10958280425521849,295.57525524984453,33.667180868886675,,,,
0.7714773686534141,0.7744521030403062,0.8896218939569231,0.8898324493248517,0.943197696115148,0.9433093073456085,0.11044914914183335,0.08654605382540126,294.8853623522668,34.51234165028059,,,,
0.7739076447181701,0.7478533501319726,0.8940648044625069,0.800324140221595,0.9455500010377594,0.8946083725416363,0.10589378229842217,0.13529097325646533,296.3903416731588,32.72401241865343,,,,
0.768214459382559,0.8276458515879253,0.8844083901101462,1.0076347203420057,0.940429896435745,1.0038101017333934,0.11559796026652858,0.04167388150363993,293.1843238769456,36.15858947233521,,,,
0.772116283442178,0.7977726399958673,0.8906342963155419,0.9284338958972553,0.9437342297042859,0.9635527468163096,0.10929146017263702,0.10769354573272627,295.267833845465,33.736493040930604,,,,
0.7732235889487349,0.8198036643072232,0.8909864241266003,1.0065537870614658,0.9439207721660756,1.0032715420370828,0.10909933736546629,0.0972630930362175,295.38698770929875,34.06273921754853,,,,
0.7725147009113,0.7460768604694207,0.888897777820271,0.8248994856153048,0.9428137556380215,0.9082397731961009,0.11113466832043406,0.08326345143722347,294.71443803686657,34.57547609111169,,,,
0.7732719027441509,0.7539689902128688,0.8909519285433587,0.8693470583129991,0.9439024994899413,0.932387826128698,0.10899446743523356,0.10070639783382895,295.42164066687,33.93662817933601,,,,
0.7744431128917963,0.73908262886184,0.8926710436727734,0.8397463289553011,0.9448127029590433,0.9163767396411265,0.10733783729753299,0.12292318870920238,295.96905338799644,33.122938213525465,,,,
0.774191585509088,0.7786671298651278,0.8945227230395055,0.9266417494185624,0.9457921140713246,0.9626223295865115,0.10549432539910586,0.13103410589211517,296.57821885093296,32.825875871701285,,,,
