train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.18455222944529082,0.3341187300680423,0.05538879414285553,0.1933241523304554,0.23534824015245054,0.4396864250013359,0.9446142207130475,0.8058836519467131,38.51397514918053,15.607255191009841,17.165586117179586,17.195657412931098,1.0,0.9541638360872907
0.18475475944535333,0.3357712670093679,0.055674552965653476,0.1989962361609238,0.23595455699276816,0.4460899417840799,0.9443245786722483,0.798948212062156,38.71015591002897,16.129147042322757,17.172870473690168,17.130118937798443,1.0,0.9534858788854229
0.18520021884743607,0.3531080058348307,0.05607906528136508,0.21953671264200483,0.23681018829722061,0.4685474497230828,0.9439198812723272,0.7819260848482148,38.984266131082684,17.410062115171836,17.1783337410731,17.08096508144895,1.0,0.9468431743611461
0.18446577889338361,0.3559871489947697,0.05559865568524937,0.23345790594387417,0.2357936718515774,0.48317481923613753,0.944395205747347,0.7750514655553771,38.662318678627265,17.927377216957876,17.189260275838972,17.244811269280593,1.0,0.946618991136364
0.1846672180489413,0.343115445131578,0.05595992916383638,0.2037881570609367,0.23655851107883727,0.4514290166359897,0.9440347545410182,0.8001637186078916,38.908458763394634,16.030543164706437,17.183801521093194,17.03169846906132,1.0,0.9546872542020426
0.18481160582748082,0.3540174814586527,0.05556537478115901,0.21852848032700437,0.23572308919823493,0.4674702988714945,0.9444304162552991,0.7788264588627299,38.64045447507132,17.635409915538954,17.18471201765024,17.02350227153049,1.0,0.9487690728607099
0.1854154612964312,0.332367194975146,0.05612850906579038,0.19763712927731802,0.23691456068758285,0.44456397658528074,0.9438708093964957,0.7938359048377794,39.019508178073664,16.506485157558444,17.12962697594907,17.519372222145606,1.0,0.9500756788010114
0.18407218373709822,0.34203511034081296,0.055124671797222434,0.21172820731476874,0.2347864386995604,0.4601393346745839,0.9448686575351367,0.7874002939073539,38.343608613878466,16.990535036825452,17.1715098175731,17.142347135727505,1.0,0.9490064368471435
0.18470641465843163,0.34109556693225496,0.05551772688528772,0.20527094220399134,0.2356220000027326,0.4530683637200807,0.9444824489871287,0.7858735344811631,38.60520973250416,17.105369156523942,17.169688824459012,17.158739530789155,1.0,0.949074505107498
0.18453474968472366,0.3440496295644709,0.055402461764050864,0.2087339794205922,0.23537727537732028,0.4568741395839692,0.9445951030827905,0.8006602826842639,38.52890267613556,15.99319445239072,17.1674125830664,17.17923002461623,1.0,0.9518354547322081
