train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.17548729448486894,0.3348578933825522,0.05124765549820264,0.2351508556957892,0.22637945025598644,0.4849235565486474,0.9488156167096103,0.759757922611122,706.3151145878705,549.9798403977406,17.129027422555847,17.068708284041044,0.9999964002936665,0.9319211114708101
0.17530390231695073,0.3285710152546277,0.0510715858009486,0.2247648211318871,0.22599023386188308,0.4740936839189983,0.9490763164082607,0.7742197653223761,702.7227017071014,516.9329229311126,17.129027422555847,17.160231759196513,0.9999965960431922,0.9380663359142445
0.17464927292725554,0.33809472642397503,0.05070983596792858,0.2381198754647897,0.22518844545830627,0.48797528161249076,0.9494458545851019,0.7612230983549217,697.6305066900277,546.6317510258533,17.129027422555847,17.109012199705838,0.9999942763017687,0.9341229481790256
0.17605545721598867,0.3316011246788307,0.051537593352934855,0.22900841291570165,0.22701892730108397,0.47854823468037333,0.9486472987412518,0.7719727616491239,708.6345174898554,522.0675759915688,17.130698384161793,17.10649320497679,0.9999944596532953,0.9373027338268769
0.17666986695042616,0.3361439105661868,0.05169085690878464,0.23745963662843017,0.22735623349445389,0.4872983035353501,0.9485007429017642,0.7629803573202867,710.6540406740114,542.6162190389982,17.113292534099852,17.211451318687196,0.9999958276546528,0.9347982240073966
0.1749677393340295,0.3332438151296799,0.05086888116844545,0.22828741363459773,0.2255413070114773,0.47779432147588125,0.949353979225292,0.7689000369614598,698.8965389398351,529.0890933167353,17.144623064211345,17.022526714008464,0.9999935368921871,0.9362481785805481
0.1750755474217163,0.3347128587472509,0.05106919075963307,0.23126301520907827,0.22598493480679874,0.48089813392139324,0.9491146020265371,0.7696685672910956,702.1951301412108,527.3329161212588,17.122065082531073,17.158552429377153,0.9999953998451352,0.9352113967045955
0.1756116631986377,0.3321459261236474,0.051354342875910376,0.22698476703826506,0.22661496613399207,0.47642918365510006,0.9488180659946285,0.7750541679030902,706.2813637124634,515.0262203227829,17.135850515780128,17.075425603318507,0.9999954817405714,0.9380493903506217
0.17578239344791688,0.3386181168919714,0.05119921234825268,0.23924817146344124,0.22627242949208964,0.4891300148870863,0.948981417612628,0.762053097769328,704.0303965666099,544.735110141778,17.105216219671114,17.26015188344882,0.999994479554696,0.9346750777205344
0.17513828062979916,0.33520284862838207,0.050984156620889516,0.2367257831317446,0.22579671525708586,0.4865447390854664,0.949170335934816,0.7669375784422232,701.4271230777833,533.5735290841376,17.136546749782607,17.071227278770092,0.9999954979630774,0.936154297686292
