train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.056929453460394706,0.14680440443624035,0.005583444274562196,0.039622389885206485,0.07472244826397349,0.19905373617494973,0.9944165072065203,0.9599118163077263,2.3353853597738934,2.0645639891614915,17.2646251273161,17.32352421061351,1.0,0.9886136713685916
0.05706757150106734,0.15522106272922362,0.005640032863956682,0.053597937883888905,0.07510015222325905,0.231512284520474,0.9943599443484445,0.9469812097235137,2.3489133099970125,2.4079434306755796,17.26612925472849,17.02577613824359,1.0,0.9853843808740965
0.05690670677217967,0.14013711314975444,0.0055861521392367094,0.03938567057076825,0.07474056555336406,0.19845823381953254,0.9944138307441213,0.9606314264282417,2.336025480364331,2.045454342627803,17.262368936197518,17.52427859274171,1.0,0.9889584304550031
0.05825388594342724,0.14483077904448796,0.00591082180249046,0.03820698125308908,0.07688186914019754,0.19546606164009414,0.9940891939309096,0.9599018532310426,2.413667784857465,2.0648285641978688,17.264625127316105,16.85885676433924,1.0,0.9888518703741536
0.058488749166732405,0.14859586334819194,0.0059210374891689455,0.04645311047265487,0.07694827801301954,0.21552983661816957,0.9940788904472854,0.9545368791981756,2.416132034690916,2.20729843018178,17.26186756039339,18.383687801627616,0.9999999982602168,0.9877058751516975
0.058059450398555645,0.14511783970000658,0.005805965286221837,0.04262160915155161,0.076196885016527,0.2064500161093518,0.994194132671196,0.9588617171099627,2.3885699361389445,2.092449956746546,17.263120999903713,17.079912151401757,1.0,0.9865630030804057
0.05751392781589717,0.14517296559028212,0.00579820792288629,0.040545233681532164,0.07614596458701071,0.2013584705979169,0.9942017973852769,0.9597984564882105,2.38673679202127,2.0675743221464105,17.266630630532624,17.240064523661335,1.0,0.9853597616296038
0.05771437952347451,0.14106831001440961,0.0057834203626061596,0.042176252098338925,0.0760488025060629,0.20536857621929147,0.9942165491002024,0.9564583649278283,2.3832086735349245,2.1562723091387817,17.26487581521817,16.48216033944699,0.9999999962771396,0.9887459577615538
0.05660522391131975,0.1441395747147134,0.005495901617345666,0.04205017637463976,0.07413434843138278,0.20506139659779887,0.9945041441867212,0.9576271821126634,2.3145781780039996,2.1240566967335126,17.263623045218033,17.639704576166462,1.0,0.986391766003128
0.05592655567552328,0.14452392834277597,0.00541726082826441,0.041427785068659774,0.07360204364190176,0.20353816612286693,0.9945827486865636,0.9586515545429742,2.2957764183333564,2.0968823725405445,17.266380291940223,17.115842381892186,0.9999999959334311,0.98733070792631
