train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.11336324146843768,0.5786411131489966,0.02443913303652845,0.6697335844974973,0.15633020513172893,0.8183725218367839,0.9755615191317087,0.3112882255184162,5.036931558430862,13.633556613146553,17.26530521367497,17.981603612061278,1.0,0.8274711746798208
0.11366009815279385,0.5945538230713775,0.02445086987723378,0.6891477777219106,0.15636773924705114,0.830149250268836,0.9755479977969272,0.2538611250181053,5.03916511392008,14.686984987949131,17.26040563313853,17.585112556507458,1.0,0.8067266146271198
0.11304626474309437,0.6008494706162328,0.024188006592419604,0.7465801356622762,0.1555249388118176,0.8640486882475293,0.9758118880750493,0.25210352755080245,4.9955737386028005,14.719225916489968,17.25550605260208,16.83618500712802,1.0,0.8208439983706886
0.11393396459556175,0.6169573444554252,0.025034577436958277,0.750397743241722,0.1582231886828169,0.8662550105146417,0.9749651141993231,0.2963589962737567,5.135450198199319,13.907414662103275,17.25305626233386,17.100512377497232,1.0,0.826731019539009
0.11523593600607435,0.6415829838476379,0.025958878023143544,0.7682678381260978,0.16111759066949688,0.8765088922116522,0.9740416735582718,0.21995433168427347,5.287991049092984,15.308962728166609,17.277554165016085,17.842097499921973,1.0,0.7976975126991149
0.11115138575635551,0.55365311900723,0.023916037720026716,0.6090883662394251,0.15464810933220852,0.780441135665865,0.9760827564909558,0.39853592808796623,4.951577076009901,12.014310816889118,17.25714156248173,16.769252593781168,1.0,0.8400611291218567
0.11277113436575371,0.562624597558,0.02435859155084572,0.6349913524275484,0.15607239202000373,0.7968634465374531,0.9756410140480092,0.38385119372311594,5.0245612102554835,12.28322501494544,17.267755312792193,16.95312597748491,1.0,0.8233797980989614
0.11018070457058417,0.571282561602782,0.023328470268366167,0.6129635460620518,0.1527366042190482,0.7829198848298923,0.9766711710210978,0.3846523944700798,4.854359962857998,12.268553026266664,17.274286851444785,16.982545718877503,1.0,0.8488064451498687
0.11184056063228101,0.5959982307024191,0.02420613837943925,0.6952455495474559,0.15558322010885123,0.8338138578528519,0.9757929000560212,0.34172721686056073,4.999466793869256,13.054620341240982,17.269388197455342,17.298807938847943,1.0,0.8344071183339696
0.11226180318121672,0.5691140590192368,0.024016549876693452,0.6431197165961136,0.15497273914044835,0.8019474525155084,0.9759828529382811,0.3242040427512184,4.968083016103364,13.375513467118314,17.267755312792193,17.401777033722034,1.0,0.8254823619156374
