train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.03717678803532008,0.2109575657483444,0.002088303342692824,0.07670663055948851,0.045697957751882345,0.27695961900516924,0.9979092767897367,0.9261509589742655,1.0511379596023853,1.2993880041583832,17.174082523076446,16.940583620848162,1.0,0.9772685124645202
0.03574945841059603,0.20674341330331125,0.0019191771119854456,0.09585503552522869,0.04380841371227045,0.3096046439012643,0.9980399098639701,0.8860029398200585,1.0479427452191106,1.4621502439727359,17.18837837423328,16.89769606737766,1.0,0.9757786564854201
0.03600872961037528,0.1795634629933775,0.0020263624196724854,0.06304292523639118,0.04501513545100676,0.25108350251737205,0.9979688978001641,0.9384354605423534,1.0496796619149058,1.249585970774243,17.14549082076278,16.540299788456814,1.0,0.982009333204464
0.038191902352811474,0.21921894121733332,0.0021761905832995013,0.09099723840356945,0.04664965791192366,0.30165748524372715,0.9978431009658587,0.9161973166513894,1.0528148790522165,1.3374756707822428,17.359828764090302,19.15462974234422,1.0,0.9811497098511177
0.03779554566879824,0.2011148434366667,0.002166576374915782,0.07922558879640886,0.04654649691347118,0.2814704048322112,0.9978666996128285,0.9167614321866527,1.0522370311020919,1.3352039622753713,17.39076895793911,18.9099800762136,1.0,0.9816243506279887
0.036908377522601996,0.19834587607333332,0.002056953913538921,0.08843502794773343,0.045353653805828266,0.29738027498092984,0.9979568790758439,0.9224063309671648,1.0500288528996073,1.3124718023214172,17.36696880882464,18.65093925325177,1.0,0.9738262527059137
0.036523727688754136,0.19818923634000002,0.0019959842858287996,0.08351465012780716,0.04467643994130239,0.2889890138531345,0.998037911099665,0.9074308939841625,1.0480446633433382,1.3727782917935076,17.474069479839734,16.247616062439235,1.0,0.976198515191858
0.03761926541753032,0.18807117798666667,0.0021428893333964713,0.07318803096148038,0.04629135268488566,0.27053286484543865,0.9978857128860202,0.9223513908415503,1.0517714628450179,1.3126930476921355,17.521669778068663,15.369755495735255,1.0,0.9759373452681467
0.03793831698842337,0.20422102044666662,0.0021548617886891427,0.07957071589692792,0.04642048888895013,0.2820828174436152,0.9978834147017066,0.9121285375669888,1.0518277373041571,1.3538607541221264,17.440749271079483,17.19743241329928,1.0,0.9752475766712194
0.03813316401642779,0.21673675523333336,0.0022039228756590306,0.11894858814081931,0.046945956968188755,0.3448892403958397,0.9978180175890194,0.8897873069340062,1.0534290828202266,1.4438294936981912,17.457409375459605,16.8808269630126,1.0,0.9777981351267326
