train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.13324782898256743,0.6578200163317427,0.028384801538462297,0.6562764604636148,0.1684778962904698,0.8101089188890681,0.9716157413991781,0.34602066247886176,125.19693016404364,318.94501113032396,17.878215952593628,17.847100921864246,0.9999999966368067,0.7907942174292535
0.13332470177803898,0.6593122220430008,0.02857924076181992,0.6599972899719312,0.1690539581370987,0.812402172554906,0.9714269642910695,0.341778773194928,126.02293508606954,321.00728964313754,17.87371997660164,17.88756426958604,0.999999990940009,0.7916326514487094
0.1332263021193364,0.6543390896229536,0.0284490149750178,0.6512867293575084,0.16866835795435314,0.8070233759672073,0.9715506885658998,0.34649471446894686,125.48157251828864,318.714541363748,17.873105619633794,17.89309342269088,0.9999999745794533,0.7914032670569054
0.134507739110767,0.6607391259851035,0.029013592198702826,0.6608018011174633,0.17033376705369616,0.8128971651552632,0.9709859146579182,0.3427035231933335,127.95277272099653,320.5577041108939,18.18703272176569,18.21219257687788,0.9999999999952957,0.7933850691391374
0.13408304226482204,0.6571807388886794,0.028921765505202236,0.6560335645532316,0.17006400414315265,0.8099589894267681,0.9710801455411331,0.34330031292751684,127.54046015766608,320.2675629584278,18.18278807362419,18.25039399832951,1.0,0.7930954819105998
0.1329330134318559,0.6571315330799097,0.02841248277265706,0.6524507154381355,0.1685600272088761,0.8077442141161616,0.9715880916276883,0.34578220627361766,125.31818134114975,319.0547694726572,17.87773060215062,17.85146851916489,0.9999999871125792,0.791015324946111
0.13344896417993327,0.6558657696406139,0.028574352876624878,0.6546773249311229,0.1690395009358016,0.8091213289310342,0.9714245330224593,0.3471531103326765,126.03384281936916,318.38829023798286,17.881193333958105,17.820303596931733,0.9999999965373645,0.7915393006385789
0.1332201671909974,0.6569302020324497,0.028528766080788144,0.6598299822921632,0.16890460645224611,0.8122991950581775,0.9714717647083887,0.3389771856097933,125.82717745851168,322.36310088651436,17.867258630958617,17.945717275918376,0.9999999997320035,0.7879988359961165
0.13351418353428562,0.6557148731469115,0.028606533261671716,0.6540549874059272,0.16913466014295153,0.808736661346527,0.9713910154716512,0.3452379303627401,126.18050107635342,319.31937485487657,17.87706039599433,17.85750043959711,0.9999999962476194,0.7927372233489449
0.13335152670119063,0.6582087488222804,0.02853896350962142,0.6560450038940304,0.16893479070227488,0.8099660510750005,0.9714650329427483,0.3412185708047166,125.85663274362167,321.2734282143447,17.882701297809753,17.80673177595923,0.9999999952833415,0.7889596742985977
