train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.016582832832226228,0.05145507362125677,0.0008058266396670376,0.00817365613022108,0.02838708579032088,0.09040827467782515,0.9991953655241577,0.9917899670115682,2.1124339840012247,2.8822868964811343,17.23857751378459,17.550558640559714,1.0,0.998806484057615
0.016678060795069352,0.053893832185302665,0.0008132394566120726,0.008884153330101322,0.028517353604639976,0.09425578671944403,0.9991865374917627,0.9909178012544957,2.1246390330550473,3.082245432385955,17.236912071424012,17.445119724395575,1.0,0.998342768177181
0.016557890940866998,0.050900747772688736,0.0008064017479875994,0.008370569264215737,0.02839721373634391,0.09149081519046454,0.9991961390496896,0.9917318253896982,2.1113645591691044,2.895616832321865,17.22109036899849,17.322107655537415,1.0,0.9985038576993379
0.016606778798104186,0.050018362217477075,0.0008144898386684453,0.007763795644997966,0.02853926836252894,0.08811240346851268,0.9991874122552253,0.9922137673958799,2.1234296434091293,2.7851235950379456,17.199439618310937,17.048468563587615,1.0,0.9987344694491855
0.016584763624544224,0.05164069266101273,0.0008021067163855699,0.00803145284727285,0.02832148859762795,0.08961837337997633,0.9991994744478794,0.9920003339716452,2.1067799441769033,2.8337901092331936,17.192779695880247,17.302028797421453,1.0,0.9987863837355666
0.016613119953102592,0.05022044935085836,0.0008070905604863056,0.007307240516242678,0.028409339318018388,0.08548239886808674,0.999194114455064,0.992786986791364,2.114190491577004,2.6534630611929897,17.181121880423163,17.58826175097044,1.0,0.998588592740644
0.016634519813416886,0.0517449848617373,0.0008073128867476737,0.007917706639291807,0.028413251956572547,0.0889814960499755,0.999194540459742,0.9920626063625977,2.1136015117093874,2.8195152014805234,17.20027400581694,17.073544597658667,1.0,0.9982446420447812
0.016538892308378773,0.0504925595793938,0.0008135131574483539,0.008115479647496066,0.028522152047984632,0.09008595699384042,0.999187727517745,0.9919909123324132,2.1230208582163774,2.8359498629998114,17.191946994776167,17.25181248978128,1.0,0.9987770829101812
0.01655434271864911,0.04980229798482571,0.0008163756439963593,0.007899211453896209,0.028572288042723482,0.08887750814405301,0.9991860998908436,0.9919593023010725,2.125271160915979,2.8431959358508037,17.216095326794406,16.72203044417746,1.0,0.9986675052761249
0.01656185527612045,0.05055845887454965,0.0008188098331610688,0.0076656704897877384,0.028614853366059186,0.08755381482144418,0.9991827741324444,0.9923694143895161,2.129869243620142,2.749184574776595,17.186534437599665,17.33969102815158,1.0,0.9987275098667483
