train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.00021122246193506114,0.023981098446700846,5.594598772609253e-06,0.005315655951523977,0.002365290420352066,0.07290854512006104,0.9999944161622955,0.9946373648036406,1.0001264092524413,1.0201275554545088,17.174580376707375,17.191442112311357,1.0,0.9999631276031995
0.00019656646323635971,0.02087849079367517,5.9149016939610055e-06,0.00602568653888323,0.0024320570910159583,0.07762529574103554,0.9999941098968039,0.9940580470211804,1.0001333426186816,1.022301906378131,17.24065855480444,17.607154566412593,1.0,0.9999780354960741
0.00015210730172375385,0.025418148568592865,2.020724122009043e-06,0.007377108729160819,0.001421521762763076,0.08589009680493333,0.9999979882897182,0.992742471786261,1.0000455419384136,1.0272396492090055,17.24065855480444,17.676439975429464,1.0,0.9999519903193974
0.00022322579898966357,0.0259482770393477,4.563613021797022e-06,0.009556392155511961,0.0021362614591376736,0.09775680107037035,0.999995428465873,0.9900481758535764,1.0001034923008305,1.037352138462942,17.204746501490817,17.330012930345106,1.0,0.9999590753021115
0.0001979643097878444,0.023238032968036223,6.494283514047043e-06,0.00750502330355908,0.002548388415066872,0.08663153758048556,0.9999934960482204,0.9921184253621502,1.0001472391795527,1.0295818799495944,17.13579535912866,17.88429620248008,1.0,0.9999694617682837
0.00017040401037226032,0.025102051970976404,3.5767277896444556e-06,0.007204534570627071,0.001891223886705235,0.08487952975027059,0.9999964050083799,0.9930017625405146,1.0000813849232857,1.0262664543441702,17.180326305237553,16.92296115237098,1.0,0.9999558988056236
0.0001788493548942321,0.023387923656220073,4.646908214888318e-06,0.007473849996022336,0.002155668855573211,0.08645143142841728,0.9999953278932789,0.9927812146658065,1.0001057691052615,1.02709423572702,17.183199269502644,17.26072752132823,1.0,0.9999983052934723
0.00020448077715361085,0.025694977895391848,6.2902282013181105e-06,0.007039412984775598,0.0025080327352963536,0.08390120967408991,0.9999936874639658,0.9929475753648233,1.0001429177178973,1.0264565534336574,17.174588262245152,17.096087763963563,1.0,0.9999911189371666
0.00018203469487775738,0.024338439371009796,3.908770812104457e-06,0.0070084496023584495,0.0019770611553779657,0.08371648345671508,0.9999960782959487,0.992939841795129,1.000088788561402,1.0264855652431322,17.174588262245152,16.732156853630837,1.0,0.9999626004494819
0.00019605133803813975,0.02170863299103681,6.002664653790725e-06,0.006898474345211072,0.0024500336025839982,0.08305705475882871,0.9999939736142585,0.9931416988691683,1.0001364391890486,1.025728316106623,17.165970086316953,17.009437547217676,1.0,0.9999916350844633
