train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.0438660372035801,0.2691774397936711,0.0029297660831684386,0.15840501219546896,0.05412731365187486,0.39800127160031656,0.9970692835744565,0.8385364441243459,3.4597502959586968,23.47034485936186,17.11901832603786,17.026434041181275,1.0,0.9634167184251633
0.032138309662122624,0.27427583506276126,0.001620540432634563,0.165662574618437,0.04025593661355506,0.4070166760937898,0.9983846253125249,0.837026772763082,2.3557839751978342,23.680440790471085,17.186573319582315,17.361400622597436,1.0,0.9631857123247972
0.032073602976884656,0.26512374723187093,0.0016074988601664504,0.1548050666417728,0.04009362617881364,0.39345275020232456,0.9983925091638668,0.8427419397011149,2.349167058766601,22.88508005826151,17.18160099772244,17.41102530132575,1.0,0.9650426878768028
0.032112877878431735,0.2752917094366924,0.0016151414572415739,0.17112538497339133,0.04018882254111924,0.4136730411489143,0.9983879934585097,0.8299107733702803,2.3529570902728056,24.670750705969322,17.121590216655036,17.10500644916778,1.0,0.9630211032275398
0.044531621623184275,0.2772063064646754,0.003015775377785009,0.168767944588027,0.0549160757682576,0.4108137590052541,0.996993586393159,0.8282491777756136,3.523282940221611,24.901989426227107,17.133592372868517,16.99852015939659,1.0,0.9606404376820227
0.04377214349286376,0.2692181611774669,0.0028829814183631997,0.16336346709123648,0.0536934020002756,0.40418246757032456,0.9971252041947446,0.8347483997111981,3.41281611935086,23.997514373524933,17.133077994745083,17.001621701817115,1.0,0.9641712886550142
0.04401327420226003,0.2746972434459508,0.002957135408110475,0.16786977121334548,0.05437954953942222,0.40971913698696755,0.9970477383623672,0.8342813108934892,3.477833192465248,24.062517567322747,17.14062220722213,17.289031299451967,1.0,0.9599685024250166
0.0434664423596559,0.2739231167397613,0.0028590457139705157,0.16328676655926772,0.053470045015602104,0.4040875728839823,0.9971516928751901,0.8313935436661843,3.3905841698529313,24.458778291244883,17.113531626054556,16.743033790718528,0.9999999983315067,0.9619708369857349
0.03201367428770461,0.2717210378248985,0.0016065394206238696,0.15805349608959207,0.04008165940456894,0.3975594246016463,0.9983954018836733,0.845043282215868,2.3467391990330317,22.559644667698898,17.129820266629995,17.497923214918668,1.0,0.9657440648982558
0.03207134448547962,0.2735926024610142,0.0016062136683253224,0.1685551959772106,0.040077595590620484,0.4105547417546296,0.9983945094975137,0.8374124920222707,2.34748817873672,23.621341943301395,17.123990647897735,17.30351333580959,1.0,0.9627841173781815
