train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.23978025944485862,0.5184474428771962,0.08294582395270424,0.43554666544693194,0.28800316656714775,0.6599595937986901,0.9176915784783529,0.5157066761167803,1.7845429702182392,1.7648759639107992,17.039512813795373,15.801490200671637,1.0,0.8983274992177722
0.23883747321671434,0.4674543538771282,0.08385816120866828,0.37635495393706475,0.2895827363788599,0.6134777534165886,0.9178753645067079,0.6322320787992646,1.782791168471776,1.5808398120551297,17.240653774497847,15.542449377709808,1.0,0.9068173018654959
0.23917672109687613,0.45871603996199733,0.08287369443942781,0.36987207483652496,0.28787791585918465,0.6081710901025508,0.9178006332091841,0.5919852596842227,1.7835034882203955,1.6444042327209498,17.240653774497847,17.960163725353556,1.0,0.907665295076187
0.24261501588266027,0.47573368452927994,0.0859514354775647,0.3986941586744655,0.29317475245587693,0.6314223298826749,0.9158528815856712,0.6135729435921726,1.8020689620286414,1.6103093986123622,17.226286563019098,17.52842902041717,1.0,0.9082297945009525
0.24022497480205013,0.4667767573639884,0.08448797476033137,0.37406228672042086,0.29066815229799664,0.6116063167760948,0.9173413423056116,0.631325658951299,1.788537353560753,1.57934539307653,17.45600669002967,16.14123720968188,1.0,0.8959389403658826
0.23667406367065777,0.4484666168150502,0.08122358113055014,0.33969453304365443,0.28499751074448026,0.5828331948711007,0.9201779871731898,0.6860427349537745,1.7614766620462372,1.4933614165012115,17.025348630242757,15.1866479123351,1.0,0.9364681935992788
0.2430375993801605,0.49068180771629033,0.0852393274927234,0.40653035987434094,0.2919577494993469,0.6375973336474525,0.9165205220575069,0.5978301939012696,1.7963677181498152,1.6319811238694335,17.44165142137011,16.22801805489522,1.0,0.9213426891670231
0.23928626525183988,0.4690165477282167,0.08379285857581271,0.3851350139896254,0.2894699614395468,0.6205924701360994,0.9183833920918041,0.5822371300094878,1.7785965294099324,1.6564845099850904,17.140190779519266,18.050415804375433,1.0,0.9158503653499948
0.24067629173119046,0.44642197108947057,0.08458000705643565,0.3738463151986017,0.29082642083627075,0.611429730384941,0.9174065522208156,0.6179320273815299,1.7879152716712672,1.600392528400453,17.08276970488101,18.397539185228805,1.0,0.931981660919651
0.2408089052480373,0.4806400620688657,0.08424903885825709,0.3965959025093079,0.2902568498041986,0.6297586065384957,0.9173388687779701,0.6312184031891398,1.788560950229206,1.5795139378456375,17.010993361583193,18.831443411295524,1.0,0.9218091856073984
