train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.09985113676287496,0.26776817249882484,0.05470312147290473,0.22315891850206168,0.2338869844025202,0.47239699247779054,0.9452964827420485,0.7805531530308805,35.16837318627169,16.227379516806362,11.049946724051283,11.169927441349627,0.9999998408738274,0.9389376604466732
0.10002737289464847,0.25183827720720076,0.05290658136749276,0.1939856033752305,0.23001430687566538,0.44043796768129617,0.9470972441347365,0.794702168103786,34.04359930757102,15.245581759035593,11.073376822275925,10.959068000599254,0.9999999638514074,0.9382852109762428
0.09818517819265053,0.2536599803352545,0.051629784811550616,0.2016885841069866,0.22722188453481018,0.4490975218223616,0.9483783158111662,0.7956753674880247,33.243428910625504,15.17805161871232,11.055569947625196,11.119321175569537,0.999999952184691,0.9419189611681077
0.09824798500117113,0.2628522510655418,0.05191404326710547,0.21354301130128642,0.22784653446367242,0.4621071426642164,0.9480800785241099,0.7861674803322617,33.429710953042395,15.837802296944417,11.052445934528578,11.147435767669586,0.9999999899698592,0.9368969500487996
0.09905003618547067,0.25865328449273944,0.053195299251597813,0.2081747768240508,0.230641061503796,0.45626174157390276,0.9468095832045755,0.7932020944739127,34.223275249914956,15.34967161396274,11.083061262875445,10.871912765089101,0.9999999772316158,0.940501527485312
0.10011343210967014,0.25749936277240293,0.05417262501945018,0.21882743693424186,0.23275013430597669,0.46778994958660863,0.9458314409923446,0.7873958240159266,34.83423282288332,15.752567736928757,11.046510309645003,11.20085349265968,0.9999999015183397,0.9388019279437687
0.0976892173450626,0.2593602356665592,0.05117754445693654,0.2061369678428128,0.22622454432916103,0.454023091750643,0.9488319258601264,0.7953767615849227,32.96009946106137,15.198771831717401,11.068378401321334,11.004051347959333,0.9999999517082596,0.9389799742658037
0.098396742500305,0.25895144776165807,0.05262596611808849,0.20796993611381526,0.22940350066659507,0.45603720913299967,0.9473770102424649,0.7922452469307062,33.868854551604805,15.416067102808285,11.047759914883649,11.189607655819659,0.9999999226118454,0.9392671503454456
0.0976416670198787,0.24659721915111724,0.05137271605583068,0.19562619380991406,0.22665550082852762,0.44229649988431297,0.9486357146647454,0.794633421198345,33.083525550171835,15.246871305680914,11.10806435348704,10.646784516457567,0.9999998019413118,0.9401308961100381
0.09975838006572751,0.2601164774965657,0.05453713906795791,0.20259802040938873,0.23353188019616916,0.4501088983894772,0.9454661769042149,0.8079707541831098,35.06330478896559,14.321622086924263,11.034339644914482,11.31045095752571,0.9999998736370848,0.9373348693301509
