train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.07187678161802297,0.24961012106653283,0.008445555282588751,0.10993889191377124,0.09189970229869492,0.33157034233141425,0.9914302986062823,0.8898580180020376,2.5079378413945586,4.2110623982482895,17.72225676906693,18.407029053677697,1.0,0.9764177994191068
0.06730248459289126,0.25273018880529996,0.007636300909254758,0.10802476767549733,0.08738593084275499,0.32867121516113534,0.9922576609278703,0.8929304905310822,2.362353894422828,4.121488006824603,17.35618800701423,17.31489383170424,1.0,0.9739521551780741
0.0720205401408957,0.2511574947747718,0.008572158891772125,0.10922540407259589,0.09258595407388814,0.33049266871232696,0.9913459099048104,0.8961785067906778,2.522787007134321,4.026795840487162,17.35618800701423,16.882590306339743,1.0,0.9782085647556544
0.06659217149027577,0.24960703087848168,0.007469102685318322,0.10774404898038473,0.08642397054821262,0.3282438864326108,0.9924462541200012,0.8964091768618884,2.329168746192096,4.020070920718792,17.36373581654109,16.67781495221972,1.0,0.9748026147651492
0.07253812313485829,0.23434315072360143,0.008750194582405224,0.09351270615739617,0.09354247475027173,0.30579847311161673,0.9912030006703846,0.8986123014241836,2.547933535884251,3.9558413661718785,17.461857340390267,17.49691636869981,1.0,0.9795389085043933
0.0663195273484717,0.24350959120920057,0.007408206431007187,0.10169107325860463,0.08607093836485802,0.318890378121706,0.9925093782888506,0.9016557671798465,2.318061320327258,3.8671126337567823,17.39392705464853,17.90646707693986,1.0,0.979148657505927
0.06554822227502036,0.24267620096327788,0.007243271224003695,0.10296989112703453,0.08510740992418754,0.32088921939983356,0.9926745247874912,0.9006939969850617,2.2890018883549166,3.8951519340508938,17.41657048322911,17.769950174193177,1.0,0.9799260140418322
0.06705849976973101,0.22841272214545252,0.0076236267795606,0.09352505280341171,0.08731338259144815,0.3058186599987184,0.9922973247862077,0.9082872400058191,2.355374580888454,3.673779695214967,17.522239816605147,17.13287129470866,1.0,0.9777563617794074
0.06666108594464767,0.24277858778739667,0.007645416455543501,0.09828609726717107,0.08743807211703321,0.313506135932251,0.9923003651446626,0.8971751919377118,2.3551357345393864,3.9937838347366226,17.473134529695365,17.42886803569042,1.0,0.9823392302580483
0.07126105868940007,0.2309052636314445,0.00837754498525756,0.0960161648241909,0.09152892977227232,0.3098647524714466,0.9915749340922108,0.8964757535854259,2.4828115997709066,4.014148251378177,17.442949887882026,17.61113070795907,1.0,0.9789051518168596
