train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.20178065388517125,0.20066312202621736,0.06693568248235708,0.06733932622668194,0.2587193121557745,0.2594982200838417,0.9330669127398955,0.9323588410918207,7716.506651328812,867.3437357235292,17.25221573907747,17.27570848611677,1.0,0.9999403969686729
0.20190037229936214,0.20067254656007696,0.06697079690140853,0.06718184140853461,0.25878716525633283,0.25919460142629247,0.9330292543646518,0.9329125577704224,7720.847605206258,860.251767111291,17.226597502369813,17.261888121577112,1.0,0.9999431425792622
0.20100642534455454,0.1999268079239617,0.06619938131105506,0.06661921514479593,0.2572924043011279,0.25810698391325243,0.9338012143571524,0.9333870058301512,7631.862281198231,854.1750660152876,17.232458984891373,17.209134778883055,1.0,0.9999409934524596
0.2015465304141233,0.20047801852483527,0.06630813644322846,0.0665509474541892,0.257503662970507,0.257974703128406,0.9336928688884643,0.9332229633476263,7644.351473293254,856.2761118788112,17.23046458269155,17.227084398681512,1.0,0.9999429883869702
0.20181232597561952,0.20129384894648036,0.06685305881754275,0.06809972618711221,0.2585595846561151,0.26095924238683754,0.9331464635109031,0.9320996591549384,7707.336679825144,870.6633217722459,17.227346573618576,17.255146480338258,1.0,0.9999424799704584
0.2022553299600866,0.2003516273663514,0.06617723821353559,0.0656996773771413,0.25724936970483636,0.25631948302292845,0.9338234306232752,0.9342630882805131,7629.301369158233,842.954256746206,17.232196809954313,17.21149435331666,1.0,0.9999398871339524
0.20202233082130686,0.20056347359695578,0.06632297114112827,0.06647231616860812,0.2575324661884949,0.2578222569302505,0.933679049713955,0.9335602203535591,7645.944436313587,851.9565452253869,17.231400921752506,17.21865734713294,1.0,0.9999375143110762
0.20191704447995013,0.2008190715627085,0.06694077594809249,0.06761717963976452,0.258729155581841,0.26003303567001734,0.9330573308994533,0.9326359981440053,7717.6111686414,863.7939255214637,17.22571734365252,17.269809550032768,1.0,0.9999418690872972
0.20145974989412607,0.19959255759831535,0.06671872429683595,0.06625795061327236,0.25829967924261144,0.257406197697865,0.9332825121104893,0.9336893988424557,7691.6540941566855,850.3020352132548,17.237505852429912,17.163712971036265,1.0,0.9999413351042937
0.20315201363449942,0.2016618390184545,0.06659579722894068,0.06651584444617162,0.25806161517928367,0.2579066583982888,0.9334044446561947,0.933523065935649,7677.598693368921,852.432416687828,17.237777390757582,17.241073304252144,1.0,0.9999343905825723
