train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.17174839095803252,0.30691109344413553,0.05568489139549007,0.1704311036346214,0.2359764636473097,0.4128330214924933,0.9445986222351976,0.8312500027530124,100.63937790999705,51.323659893298085,,,,
0.1683973245699058,0.30594423064384585,0.053667522895359684,0.16980784980489422,0.23166251940130428,0.4120774803418578,0.9464526269395592,0.8270642480273515,97.30495044920274,52.57191174898627,,,,
0.17540976486959609,0.3022106354787859,0.058026024469714915,0.16796594093050998,0.24088591588076483,0.40983648072189716,0.9422106387661708,0.8320384744851503,104.93416617904175,51.08852635889267,,,,
0.16739604992912113,0.297643395926796,0.05306690914921101,0.1627042062274184,0.23036256021587145,0.4033660945436768,0.9470479127033733,0.8335209806822643,96.23432900298313,50.64642183225332,,,,
0.17463318424035973,0.31087796032330933,0.05833059754696309,0.174584788627055,0.2415172820875622,0.41783344603688083,0.941762629980187,0.8234916469323011,105.73990998063367,53.637312432688766,,,,
0.17051883470900223,0.30826777784935583,0.0551523966185515,0.17257543686952329,0.2348454739154057,0.41542199853826145,0.9449051786157222,0.8275109785095083,100.0880362596236,52.43869033734307,,,,
0.1715337199798256,0.3109804316420977,0.055906461855357976,0.1751549320291074,0.23644547332388915,0.41851515149287893,0.9441530212148501,0.8248541674227025,101.44079134509207,53.23098935787266,,,,
0.17017811343811237,0.31032748062231374,0.055075560742760696,0.17641804877143036,0.2346818287442824,0.4200214860830698,0.9449247203925811,0.8271068194415621,100.05289037394284,52.54686683220857,,,,
0.1729426164530898,0.3143137574760359,0.05677478290344567,0.18270965946506923,0.23827459558972222,0.4274455046728989,0.9432531500209667,0.8191538556933697,103.05920968729147,54.9179861668482,,,,
0.16998162605799616,0.3004895207921413,0.054891410458939235,0.16911081065433214,0.2342891599262314,0.41123084837391777,0.9451389192583902,0.8323308985293644,99.66765371378519,50.98934496703094,,,,
