train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.027714047346824942,0.042426515944334345,0.001436176357553564,0.038352073291939466,0.0378969175204734,0.19583685376337995,0.9985638496482505,0.9627523096212798,1.043599677852943,1.1256085396358535,17.262951757976406,17.006320160094404,1.0,0.9999562851272461
0.028117440285781642,1.0648641889649448,0.0014861571080535957,2103.0061031195473,0.0385507082691563,45.85854449412396,0.9985139074825855,-2064.0889763867476,1.0451158577791047,6964.997174177306,17.259041771377056,17.26722302842356,1.0,0.9999744599806157
0.027982544718507748,0.09687434616905718,0.001464995282121079,7.2123821680347895,0.038275256787134414,2.6855878626540575,0.9985350308095166,-6.552763444686088,1.0444745807371472,26.469809721251053,17.26535790357601,17.120532826520652,1.0,0.9999539335456673
0.027760689556785376,0.038140871486258776,0.0014518509141066803,0.004259944273726662,0.038103161471283196,0.06526824858785979,0.9985480862917575,0.9957182279502389,1.0440782330850875,1.014439207606047,17.263312679816348,17.648834070274305,1.0,0.9999711175385351
0.03036097553419495,0.10500691306977934,0.0016734112204821094,2.0865483057177423,0.04090734922336217,1.444488942746791,0.9983267102898123,-1.112855553907227,1.0507989238243434,8.12507803542657,17.26938819745534,16.967347117522415,1.0,0.9998877050047776
0.027978992126731873,0.20142711448430795,0.0014673861425162932,26.77540531484537,0.038306476508761456,5.174495658017829,0.9985326168873294,-25.093413981719017,1.044547864310551,88.99352633767514,17.264575906256137,17.412289353552637,1.0,0.9999488433816015
0.027649463636777012,6.800155790245357,0.0014169524660853474,38516.79891081779,0.03764242906728187,196.25697162347583,0.9985830737242862,-37578.257472246914,1.0430160596258147,126727.66690725567,17.273057569494732,16.913759183985924,1.0,0.999977303202247
0.027782977920168303,0.07715325566186654,0.001481770303242548,1.5570434319453919,0.03849376966786376,1.247815463898966,0.9985182252939702,-0.6190945776573926,1.044987281810987,6.457252789667557,17.274079919895296,17.293217007060456,1.0,0.999973977599417
0.027659405431077238,1.2999408672475763,0.001427749665589783,1124.4310138382664,0.03778557483471415,33.53253664485087,0.9985722897282786,-1115.1600187304,1.0433458636302826,3763.08249968013,17.26499722645384,17.473557770662836,1.0,0.9999533417843254
0.027426601509519616,1.2250074978291519,0.001415542175980118,665.664316662439,0.037623691684630284,25.800471248844254,0.9985844422511175,-670.7969906990126,1.042976908101858,2265.330973726621,17.282500960172143,17.572122392211284,1.0,0.9999688742619282
