train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.1224979881861738,0.23540957001280144,0.029595119222275,0.09958350803106857,0.17203232028393675,0.3155685472778752,0.970404880777725,0.9043399208861941,6.317775632886672,2.9081668412701287,17.393300925772124,17.70737992710095,1.0,0.9806941047496989
0.12028986070598748,0.22655238267536915,0.028301476458109154,0.08960562964678562,0.16823042667160168,0.2993419944591564,0.9716985235418908,0.9097609193140799,6.085328454104465,2.8000321884191433,17.487499887604777,17.718756335663173,1.0,0.9787646076219443
0.12100683732823547,0.22495251406034963,0.02855857871786984,0.09513086483856609,0.16899283629157136,0.30843291789069155,0.9714414212821302,0.9074372244120635,6.131525670674082,2.846383786727785,17.451464043145307,17.80976760416096,1.0,0.9807089245121001
0.12121802649966189,0.22810069884087486,0.02878587802220652,0.09159383277432685,0.16966401510693574,0.30264473029333727,0.9712141219777934,0.9031786205830422,6.172367766727009,2.931331726264579,17.45083183534777,17.81545580844207,1.0,0.9755287703747586
0.11999020071926904,0.2527154269637105,0.028084199717809222,0.11756605571920874,0.16758341122500528,0.34287906865133766,0.9719158002821908,0.8915380006787029,6.046287254557923,3.1635314601458733,17.404680666127746,17.246635380330893,1.0,0.9780994233233367
0.12110173475974402,0.21691047909595465,0.028600145011573375,0.08364685547620646,0.16911577398803868,0.2892176610724291,0.9713998549884266,0.9163741078750743,6.1389944773427105,2.668116479755096,17.390772094581987,16.859837489215295,1.0,0.9820612693483065
0.1207008339099961,0.21750150128585244,0.028678501819716776,0.08360543866408887,0.16934728170158733,0.2891460507495976,0.9713214981802832,0.9161350320423014,6.153073958553317,2.6728854134719877,17.366115990478136,17.081677456178653,1.0,0.9812410977688882
0.12102400874795977,0.2307662006620941,0.02855853699775935,0.09182242257616116,0.16899271285401435,0.3030221486561026,0.9714414630022407,0.9015802884267579,6.131518174228968,2.9632142466451983,17.39962300374747,17.235258971768673,1.0,0.9781990664953463
0.12122791617485873,0.22528156630761478,0.028791885253919704,0.08743446201030435,0.16968171750050065,0.29569318898193164,0.9712081147460803,0.9123959117319907,6.174204852605734,2.7451656531285002,17.42678489076304,17.519999371824746,1.0,0.9793474525776839
0.12158051702249797,0.22791897652367824,0.028839685910866213,0.09148604440582825,0.1698225129682935,0.3024666004798352,0.9711603140891338,0.9063420178479931,6.1827951338238165,2.865765591817612,17.408453548972183,17.212431112371387,1.0,0.9807565550826642
