train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.29665352061020067,0.42567538899291985,0.2436915027921298,0.45210281694431276,0.4936511954732104,0.6723859137015831,0.7563084972078701,0.5436588642508556,523.34165934844,109.67141864498942,10.524889556054596,10.417659559571819,0.998581556092996,0.8815152916097838
0.29726946383577285,0.43502259703633545,0.24412999656991974,0.4762708824980781,0.49409512906921044,0.6901238167880298,0.7558700034300803,0.5279746953534812,524.2815508295971,113.40638959286872,10.541735238712164,10.266058060128511,0.9985476945670015,0.8785110519239574
0.2951961251386285,0.43307168483302366,0.2398974334680084,0.47255981301426775,0.4897932558416953,0.6874298604325155,0.7601025665319916,0.543569950172635,515.2092442098821,109.69259232025297,10.500353453053354,10.638470439195771,0.9985833280253609,0.8860486840793032
0.29660406780723153,0.43711927969486225,0.2424903978174635,0.48352106476893064,0.49243314045407577,0.6953567895468704,0.7575096021825365,0.5096949493856562,520.7671454309232,117.75946182584305,10.539904186249384,10.282536483981044,0.9985819198355325,0.8787430020158856
0.29670346057935437,0.4268967141730384,0.24492842284735414,0.4564597874513375,0.49490243770601305,0.6756180780968916,0.7550715771526458,0.531555382608881,525.9929412631742,112.55369775054874,10.524157135069483,10.424250929112834,0.9986137241216843,0.871071545720258
0.2952461905062271,0.4312970069594228,0.2412891941340166,0.4736366909303091,0.4912119645672493,0.6882126785596943,0.7587108058659834,0.5127335756762943,518.1924199356222,117.03585441054064,10.512072188815141,10.533008526539556,0.9985871852859531,0.8716792593557773
0.2965558727924538,0.43351139405148204,0.24352534943083856,0.47182992453442085,0.4934828765325486,0.6868987731350383,0.7564746505691614,0.5295003633233845,522.9855171709374,113.04307257039949,10.519762609158814,10.463799146358914,0.9985661515689648,0.8802995822244366
0.29558944020347516,0.44266076707044655,0.24194537098935429,0.4895824308289592,0.49187942728818645,0.6997016727355732,0.7580546290106458,0.517074941703397,519.6099027156807,115.98006615261849,10.472665585284105,10.887724607023287,0.9986049651643176,0.8768463488114366
0.29470467248942556,0.4396955518501747,0.24156529983608868,0.49572463449721615,0.4914929295891129,0.7040771509552175,0.7584347001639113,0.5148329384744492,518.795220198656,116.5138667395834,10.499764587078321,10.643797383008838,0.9985708934849522,0.8825431297027113
0.2960762626957421,0.42913002515016,0.2424547179694163,0.46350880362409,0.49239691100718364,0.6808148086110422,0.7575452820305837,0.5333036384217142,520.7016879674438,112.11616099759367,10.506356236163402,10.584463733924242,0.9985420971781833,0.8852719643970346
