train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.0615563208241296,0.32074179740735553,0.008386646053468862,0.28310449406433724,0.09157863317100154,0.5320756469378553,0.9916193560800153,0.7144676417467779,18.776635084121438,101.41953399490241,17.34641658258324,17.375126852502085,0.9999938462445334,0.9538772492296721
0.0615140083469576,0.33221781895361513,0.008354837984222008,0.2958704047366036,0.09140480285095531,0.5439397068946186,0.9916538848213919,0.7025213818229092,18.70339431154748,105.62094171581991,17.314477983871676,17.054134506824475,0.999998620365322,0.9482769856248465
0.06197263068317569,0.3238360516701929,0.00843131874656787,0.28768954517236517,0.09182221270786209,0.536366987399826,0.9915799890455678,0.7114675694801054,18.860138620651448,102.47463633361217,17.292559337697067,16.853986338343145,0.9999936065593653,0.9492152165252594
0.06174905213782706,0.3198327394737058,0.008399330057155392,0.2839499889638879,0.09164785898838768,0.5328695796945889,0.991619575520385,0.7177436594256726,18.77616961733711,100.26738377737112,17.33577038301272,17.29959924175441,0.9999958265778868,0.9522683285407656
0.06151123459806703,0.322767194271443,0.008260355461648241,0.28309714082460286,0.0908864976861153,0.5320687369359366,0.9917591831164548,0.7178852716257393,18.48004042798138,100.21757985593229,17.32762917157644,17.518629312922663,0.9999871842021384,0.9529642978782396
0.060977584556708826,0.3375607255799968,0.00816366834500609,0.2989710711558049,0.09035302067449705,0.5467824715147742,0.991859115751815,0.6994788710146087,18.268067934130965,106.69096936316991,17.341406606314763,17.261835436380576,0.9999954849886264,0.9459486771104852
0.06139654446110041,0.33523963185366773,0.008379816697061745,0.3058747390634226,0.09154133873317423,0.5530594353805227,0.9916387352554247,0.69605544467972,18.735528871666506,107.89496207110153,17.318861713106596,17.616815206894636,0.9999930925733841,0.945007814722426
0.06093299479813242,0.33448177280889346,0.00811847631302999,0.31500250227933935,0.09010258771550343,0.5612508372192769,0.991900751195595,0.685939943987886,18.179752752420704,111.45250585287576,17.351426558851724,17.031476223600173,0.9999978729972012,0.9466675233762794
0.06125713590967962,0.32323488130720085,0.00836163700045236,0.2818551968679909,0.09144198707624611,0.5309003643509683,0.9916610676678429,0.7169945271875398,18.688158389171697,100.53084782296679,17.33326539487848,17.40156151626377,0.9999871256161232,0.9545417127365716
0.06153320829787673,0.33029019676065796,0.008332833983346728,0.30732175099831094,0.09128435782403647,0.5543660803100339,0.9916860280266692,0.6943196615609153,18.635213628045985,108.50542364180733,17.33827537114696,17.250506294768424,0.9999940119674873,0.948686377443684
