train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.08989734515870688,0.19414480113264432,0.026681641396439616,0.08190304490473757,0.16334516030920418,0.286187080254748,0.9733183586035604,0.9218748799586037,6.616485513950532,2.826174680967638,17.29220282086072,17.488484335110023,1.0,0.9787039581925672
0.09024819287497172,0.17374142832531797,0.02704456842554306,0.060771341467302176,0.16445232873250248,0.24651844042039162,0.972955431574457,0.9352199768581317,6.692881653576809,2.5142330409411704,17.289639380028653,17.313207424986274,1.0,0.9818419510453322
0.08860349682443337,0.18150680385693665,0.025942332760866056,0.07709587330218086,0.161066237184787,0.2776614364692743,0.9740576672391339,0.9194616842302031,6.460861046162315,2.8825831311190018,17.297073358441644,16.727413541151655,0.9999999981805497,0.9807974385588819
0.09031712585041518,0.19466817393981783,0.027061459142228857,0.08045117872845726,0.16450367516328884,0.28363916994741273,0.9729385408577711,0.9170591630914902,6.696437149439184,2.9387420627364174,17.300405831523324,17.839038155357514,1.0,0.9803758236204494
0.08842613599244777,0.19176801457233633,0.026036827954131495,0.08484086761535321,0.16135931319304594,0.29127455710266426,0.9739631720458685,0.9171502856843741,6.480752284344688,2.9366120721277564,17.293228197193546,17.583041615571517,1.0,0.9804319249314143
0.08900277911174227,0.18938948431495745,0.026437325405992924,0.08728144134830634,0.16259558851947037,0.29543432662489705,0.973562674594007,0.9244331090006305,6.565056997961521,2.766376077110263,17.292459164943928,17.59687926637076,1.0,0.9827249973821628
0.0910140653128949,0.17594531059714558,0.027252147153165745,0.06468266827785961,0.1650822436035013,0.25432787554229996,0.9727478528468343,0.9298975296904677,6.736576975741381,2.6386452434853176,17.294509917609577,16.78737669461504,1.0,0.9824899321038599
0.089110219370064,0.1895162300136555,0.026034843862717476,0.08427440064592744,0.1613531650223121,0.29030053504244085,0.9739651561372825,0.9118070002198895,6.480985504198598,3.059306544865581,17.289636975471232,17.00850038110341,1.0,0.979256312385538
0.08873530976510104,0.18196926579603698,0.026251783551259386,0.07549486631781221,0.16202402152538797,0.2747632914306644,0.9737482164487407,0.9251976660548206,6.526656732128874,2.74663449761994,17.295275875678193,17.2578444887672,1.0,0.9822319208941133
0.08953190517027194,0.18727982272270471,0.02649686979910474,0.07685545049246963,0.16277859134144373,0.2772281560240042,0.9735031302008953,0.9244831171617143,6.578253514456518,2.763319214273972,17.292969052866255,17.32710674089603,1.0,0.9794757962068623
