train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.11496156030800594,0.22222435397992463,0.02323752309901511,0.08119727679479179,0.15243858795926676,0.2849513586470361,0.9767622626516851,0.9207357279469136,19.49442223382251,8.008883207603215,17.388725488825536,17.408418900655136,0.9999999994866995,0.980792192098277
0.11533399005926502,0.21887556637064404,0.023197443867766804,0.0789881169966481,0.15230707097100515,0.28104824674181494,0.9768034223517492,0.9224559740929656,19.461664101626017,7.85677174535534,17.39135551177584,17.38475410011049,1.0,0.981733153260654
0.11529236895911174,0.2244540863295889,0.023216409600177373,0.08611411406846764,0.15236931974704546,0.29345206434521404,0.9767841755326272,0.911472650345257,19.476982236699374,8.827963827046666,17.391519888210233,17.38327505007645,1.0,0.9788136060884925
0.11542854885508991,0.22579628055410758,0.023283815475959754,0.0849210529393313,0.15259035184427538,0.2914121701976966,0.9767174564906322,0.916310192307501,19.530082506970754,8.40020784383976,17.429162091686507,17.690917457156846,1.0,0.9806540453787196
0.11552326182374043,0.2236968155151131,0.023362386810202602,0.0824348484329743,0.15284759340664347,0.28711469560608405,0.97663676573502,0.9172337685048985,19.595010544536347,8.316033250642764,17.413047731497215,17.189492124574723,0.9999999992684514,0.9795476761597942
0.11546832364378999,0.22097558649958876,0.023373576941900794,0.08232021547451372,0.15288419454574365,0.28691499694946887,0.976625415042286,0.9167079176278906,19.604044664071502,8.362515281195245,17.382967989243596,17.10515738097851,1.0,0.9797556960169727
0.11562714265630869,0.21993830257408054,0.023318268829519456,0.08287683673899242,0.15270320504010207,0.28788337350217436,0.9766827224692516,0.9164404239315632,19.558433161972943,8.38616010277667,17.401541819159767,17.293061107938488,1.0,0.980082901835249
0.11574054571014544,0.21806870064085332,0.023384841011310442,0.0796337623333527,0.1529210286759491,0.2821945469589246,0.9766140802346915,0.9197036090996019,19.613066140479596,8.097714310801855,17.39973374722102,17.309336233895653,1.0,0.9808689422077974
0.11500933020891829,0.22611392860657986,0.023131214261323904,0.08645912894165808,0.15208949425033902,0.29403933230378904,0.9768681277161646,0.9119178522557924,19.410867440452627,8.785928029389506,17.41995127889969,17.773917102127403,1.0,0.9788316288520018
0.11518238433426428,0.22945212598450446,0.02314440044987434,0.08831351968717159,0.15213283817070639,0.2971759069762749,0.9768566786196401,0.9132081861410156,19.419979880459177,8.671870334141135,17.382474878714852,17.4646897089413,1.0,0.9793895078126131
