train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.00012092316220881006,0.0672801362699433,8.11341097615765e-08,0.01550875519578481,0.00028484049880867803,0.12453415272841747,0.9999999189859224,0.9844222230861744,1.0001120046626926,4.57146498710974,17.23857751378459,17.550558640559714,1.0,0.998806484057615
0.00012128808020532432,0.06714725325349989,7.981309105756612e-08,0.015256734091222697,0.00028251210780702146,0.12351815288135869,0.9999999201650182,0.9844031630167491,1.0001103745235704,4.575834825693317,17.236912071424012,17.445119724395575,1.0,0.998342768177181
0.022884946765019856,0.06866020806450486,0.0022749953781107854,0.015511079495727047,0.04769691162025887,0.12454348435677816,0.9977321726407916,0.9846786628702534,4.1353469183508995,4.512671892613236,17.22109036899849,17.322107655537415,1.0,0.9985038576993379
0.00012671703358087608,0.06667250117096289,2.3644817209058206e-07,0.015156838467666455,0.0004862593670980355,0.12311311249280661,0.9999997641040099,0.9847993590701527,1.0003261340694785,4.485000277182991,17.199439618310937,17.048468563587615,1.0,0.9987344694491855
0.00013591095142369093,0.06572634089483234,8.602777681645202e-07,0.013761384063397436,0.0009275116000161509,0.11730892576184233,0.9999991414180666,0.9862930806307996,1.001187046761774,4.142082816733046,17.192779695880247,17.302028797421453,1.0,0.9987863837355666
0.00013848288730248395,0.06452235722863546,5.323008945027186e-07,0.013931389422846588,0.000729589538372583,0.11803130696068136,0.9999994684938501,0.9862482566848211,1.0007348426859386,4.152357959282848,17.181121880423163,17.58826175097044,1.0,0.998588592740644
0.00012050777441990348,0.06645175106804313,8.077235801024214e-08,0.014557352879400706,0.00028420478182156287,0.12065385563420966,0.9999999194130709,0.9854064509603111,1.000111416801984,4.345327891531353,17.20027400581694,17.073544597658667,1.0,0.9982446420447812
0.00012356275108782604,0.066547529857927,8.196432249591961e-08,0.015444903461300855,0.0002862941188636602,0.12427752597030911,0.9999999181606799,0.9847575754962137,1.0001131483159909,4.494071777084618,17.191946994776167,17.25181248978128,1.0,0.9987770829101812
0.0001198650764654612,0.06254605392070037,3.3436370697254316e-08,0.013486380529477288,0.00018285614755116742,0.11613087672741168,0.99999996666502,0.9862720589867561,1.00004608783218,4.146901678269282,17.216095326794406,16.72203044417746,1.0,0.9986675052761249
0.00012199111961041949,0.06468689518617816,8.063596437589112e-08,0.013857930382364068,0.0002839647238230325,0.11771971110380822,0.9999999195200238,0.9862054957478765,1.000111268932482,4.162160191395104,17.186534437599665,17.33969102815158,1.0,0.9987275098667483
