train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.12138763274728655,0.25760085286019535,0.07354287938621752,0.20420314108090123,0.27118790420337247,0.45188841662616364,0.9259396548291321,0.8024879307645836,33.08112250199824,15.186217744733241,13.184938696680225,13.376922921203503,0.9999993070788915,0.9259907999309991
0.1213115412997246,0.24833605917858365,0.07409283118074592,0.1890105106785464,0.2721999838000471,0.4347533906464059,0.9254420623469489,0.8179747651996714,33.29666734371025,14.073882653904304,13.184938696680225,13.48235264157869,0.9999996902923765,0.9245597351810986
0.06515187490534585,0.23992000497435897,0.022832378446602197,0.1839420007479272,0.15110386641844145,0.4288846007353577,0.9769072454442654,0.8141359032491317,11.00321408308144,14.349607229790438,13.184938696680225,13.376922921203501,0.9999999113124904,0.9215197416160739
0.12147676821406529,0.2543735221259756,0.07404706334338336,0.19997516388595266,0.27211590057066376,0.4471858270182013,0.9253077490088637,0.8010257819768701,33.354848582844674,15.291235940117431,13.19473018520948,13.663691760624006,0.9999998463329908,0.9206855983181803
0.12272129543733598,0.2363002829112332,0.07396670066629248,0.1801281655514143,0.27196819789507093,0.42441508638526776,0.925559034856317,0.8126895297414105,33.24599772566101,14.453492372608164,13.371676370773882,12.596742990427133,0.9999999616889392,0.9243304229783357
0.12180758880200064,0.25106343449544416,0.07322470523439722,0.1956100766886581,0.2706006379046384,0.4422782796935184,0.9261408260701617,0.8051841797325316,32.99398006143224,14.992560845175708,13.256276684536228,13.292579144903353,0.9999999238763472,0.9225096157463706
0.12056590405281063,0.2488780049799267,0.07297403205262178,0.19574081951947936,0.2701370616050707,0.44242606107628807,0.9264409336046279,0.8021239921700221,32.86398084856374,15.212357474665431,13.209417418003365,13.575130795508851,0.9999999767627245,0.9255874536306719
0.06563754408374371,0.24205610336999756,0.022854024612525916,0.18596079252876452,0.15117547622721722,0.4312317155877621,0.9769695965558335,0.8115407284332972,10.976205112980972,14.536004522703182,13.285651150123993,13.115457214673043,0.9999993793371676,0.9250185466770864
0.06560041990470986,0.24168765902027356,0.023201770980446408,0.1853997303335678,0.152321275534465,0.43058068968959556,0.9765752868707384,0.8183695344702349,11.147421343644359,14.04234202479524,13.280217571031447,13.148188327178383,0.9999997560558579,0.925226762022809
0.12191328589665491,0.24910861884628724,0.073404206992131,0.19270138366342762,0.2709321077172859,0.4389776573624535,0.9261004692507453,0.8013201209645866,33.012758127378895,15.266609559507842,13.236157657029919,13.413936118199313,0.9999999640344253,0.9225312879847385
