train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.05172799326435691,0.247945594961165,0.00803574609084279,0.12223418377261105,0.08964232310043505,0.3496200563077168,0.9921887915407366,0.9071557711385122,1.202115018883441,1.394587972661323,17.12362567649611,18.065792022095266,0.9998590674992696,0.9799320908273867
0.05384283637540193,0.22433534245631068,0.008052432875608976,0.09993997616889636,0.08973534908612646,0.316132845760918,0.991856296127215,0.8915989203227884,1.2107183377083108,1.4607045886281491,17.033391734949923,17.353220178996384,0.9998528031650493,0.9809196516469024
0.05135385897578778,0.20089223867805822,0.007670227090241762,0.08861305412223379,0.08757983266849602,0.2976794486057675,0.9922442121208069,0.9018552053599128,1.2006810113741206,1.4171153772203704,16.901511358843955,15.592748566634432,0.9998832717517918,0.9662048769400784
0.05366127377733119,0.18017996725825244,0.008189352441752175,0.07825944610576037,0.09049504097878609,0.2797488983101817,0.9916850445493091,0.9045167887884622,1.215149472286628,1.4058036476490356,17.179154255909154,19.784347643686697,0.9999661207944606,0.9844873214888532
0.05765508724823151,0.1695749965631068,0.009050045188214442,0.05895104575928733,0.09513172545588797,0.24279836440817992,0.9907029706882257,0.9448773402173671,1.240560633442161,1.2342713040761897,17.20691854561567,18.904111837505724,0.9998954898771966,0.9866992151923164
0.05544647317427653,0.20001378825242722,0.00871223293687649,0.07469029239399566,0.09333934292074532,0.2732952476608323,0.991153624700092,0.9096615562307847,1.228899960885118,1.383938386019165,17.38738642870805,15.173588658929205,0.9998970697804096,0.9793114732826145
0.05701018779604132,0.16374336506796114,0.009043633609727927,0.05495817387781919,0.09509802106105009,0.23443159743903805,0.9907547005002454,0.9448356513939966,1.2392221245561506,1.2344484815755143,17.269388197455342,17.9400440497837,0.9999014970413656,0.9900463263955815
0.0551103847834405,0.2055000230514563,0.008326363374878095,0.0768226404486258,0.0912489088969183,0.27716897454193135,0.9914465792727793,0.9279359148466884,1.2213197613168343,1.3062723619015744,17.35962213900153,15.84424451125757,0.9999527910602467,0.980894009218696
0.055922198648601276,0.2104005655825243,0.00849206419975888,0.07973926127040463,0.0921523966034464,0.2823814109859299,0.9912778822838468,0.9256007732951638,1.225684795905463,1.316196713495554,17.352681066574903,15.844244511257568,0.9999426331138351,0.9838834724189519
0.022422687670096465,0.21867942907766993,0.0009211757258696744,0.10356989106517511,0.030350876855037883,0.3218227634353653,0.9990641791797287,0.8819820993697207,1.0242143637245207,1.501576077678687,17.2832703423086,18.107708012865793,0.9999936868686868,0.9716040982410754
