train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.027598813509847178,0.03251103159634563,0.005448006351440942,0.0064280201333098,0.07381061137425257,0.08017493457003753,0.9945577878206451,0.9935650785853967,4.593520374293373,1.704569361666738,16.586141624574807,16.398033832439022,0.9987294342395878,0.9986459384053981
0.024892744036095902,0.031007671403307287,0.005397460187418457,0.0065223398247389345,0.07346740901528008,0.08076100435692299,0.9946143894743437,0.9935378470021897,4.556146014551179,1.7075509892517693,16.62276687675825,16.70541343973005,0.9987333141886172,0.9985520552485213
0.02483236348862151,0.03254124763847485,0.0053689901637405365,0.00753935328134927,0.07327339328665308,0.08682944938987734,0.994628894325492,0.992323125454401,4.5465683875844825,1.8405527044842245,16.615896178920508,16.422757844329823,0.9987303850240259,0.9986071263744039
0.024901287560345518,0.032066389734696,0.005403445948832926,0.006684394665224779,0.07350813525612608,0.08175814739354592,0.994604688367154,0.9933012748022242,4.562551704956185,1.7334536402988432,16.617669262233473,16.720782420094608,0.9987271007908338,0.9985769334204555
0.024339470274588732,0.03448622189785096,0.005226969698332837,0.008314123691649982,0.07229778487846523,0.09118181667223998,0.9947819212776579,0.9916271919874516,4.445523912966191,1.9167515213739392,16.6428802905897,16.568763157793065,0.9987388091352263,0.9982015832875217
0.024913685998122964,0.03194587700909241,0.005415908686922864,0.006421926684306223,0.07359285758090159,0.08013692459975129,0.9945898892739753,0.9935804677179277,4.572323621431705,1.7028843820709627,16.645318280145027,16.5540623939661,0.9987219698231178,0.9986184339686106
0.025282648606547595,0.03176452666568153,0.005502937947088224,0.006756855560142158,0.07418178986171892,0.08220009464801216,0.9945019210556137,0.9932989145485157,4.630409483311858,1.7337120680777716,16.62293310331884,16.68904213455912,0.9987162500245108,0.998649600805831
0.025015881653304293,0.03190145816760014,0.005439605854195539,0.007080258980246001,0.07375368366526203,0.08414427479184786,0.994570883192548,0.9928201998964424,4.5848734336392045,1.786127265575964,16.624539960071214,16.679352994764077,0.9987131760804204,0.9984711173337892
0.02463079221301651,0.032887217488069165,0.005314264931160429,0.007349039873089244,0.07289900500802757,0.08572654124067554,0.9946849965707717,0.992829812470609,4.509613874564501,1.7849532415650278,16.60704776331654,16.526884703361965,0.9987318259360947,0.9985284515777142
0.024325745922754355,0.03439441367054851,0.005230955012278378,0.008662810410993227,0.07232534142524581,0.09307421990537029,0.9947758302459523,0.9913198831270789,4.449634397422795,1.9502521166474176,16.631870292553124,16.6351525395844,0.9987766490989227,0.9979387759974554
