train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.0013704123072637128,0.04789155249150158,7.896781565716312e-06,0.006893617646752147,0.002810121272421586,0.08302781248926258,0.9999921108941879,0.9931150546135413,1.0591069839681726,9.554446286312238,17.272969124748798,17.32091282766643,0.999999811930871,0.9980818563525717
0.0013749151370107632,0.04806699556398812,8.114216436618523e-06,0.006977604430699785,0.00284854637255891,0.08353205630594632,0.999991896894738,0.9930588427037396,1.060710316761271,9.624288781213645,17.269890350478104,17.290385228841934,0.9999997930905851,0.9981581834031465
0.0014797528021064667,0.04826219902499181,9.938987642552935e-06,0.006967674440042166,0.003152615999856775,0.08347259694080547,0.999990060216297,0.9929669768276256,1.0744711314534796,9.73843081991561,17.260703419766603,17.198901709112615,0.9999997761754202,0.9981116385681754
0.0014234186435187015,0.048415553765205475,8.615797451299603e-06,0.0067394792714413464,0.0029352678670437563,0.08209433154269147,0.9999913893595772,0.9932364547062527,1.0645128861939277,9.403608405405446,17.26777472216909,17.265218574201263,0.9999997483910616,0.9979033524180643
0.0014285134638446953,0.0483678181331259,8.710783836397049e-06,0.006967359405652182,0.00295140370610275,0.08347070986670822,0.9999912934260264,0.9930242129722097,1.0652318910432215,9.667116419728302,17.267354897067904,17.275344939078394,0.9999997667236902,0.9980049098138688
0.0014580591894514637,0.047842061391815974,9.104502226818668e-06,0.006690961927919836,0.0030173667703510404,0.08179830027524922,0.9999908982691106,0.9933251782570078,1.0681925082685897,9.293179951878779,17.2666222503696,17.29048499070366,0.9999997559487045,0.9980106902098819
0.00144838179661076,0.04748785339087538,9.326337768849877e-06,0.006385880853379801,0.003053905330695416,0.07991170661035717,0.9999906722026177,0.9936884000782269,1.069886256564472,8.841892405663575,17.265823747788303,17.30825593654578,0.9999997406515038,0.9981309268831082
0.0014380356001784083,0.04906499015494089,8.851330282270396e-06,0.007375199025293278,0.002975118532474025,0.0858789789488282,0.9999911523556665,0.9926257302312769,1.066288826455196,10.162214147505543,17.266004851466533,17.303490543247335,0.9999997590792369,0.997863500584731
0.001414973760197247,0.048308152019656984,8.338948682631642e-06,0.00704387542176688,0.0028877237891861544,0.08392779886168159,0.999991663936583,0.9929672236041465,1.0624559306792651,9.737923267145337,17.268408591195808,17.253652471667767,0.9999998013890329,0.998001234914387
0.0013541639122181474,0.04832792121069508,7.518217002053898e-06,0.00671589725035633,0.0027419367246626788,0.08195057809653529,0.9999924880648875,0.9932268109849405,1.0562813495033303,9.41539707168224,17.2718907210091,17.185249222029675,0.9999997445077475,0.9980115611988498
