train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.07290718476707285,0.11200715021351551,0.009824281376178459,0.03388849960544723,0.09911751296404919,0.18408829296141357,0.9901785400428119,0.9660564724309251,11.72994500322798,5.120281380600663,12.067908473251713,12.001169742882924,0.9999986746279874,0.9953649691581995
0.060899609269077004,0.0972102826304193,0.008971462777083165,0.03233967202420046,0.09471780601915969,0.17983234421037964,0.9910261375965168,0.967274939648127,10.803944675805386,4.972376075894395,12.074244293393333,11.855989562331837,0.9999972178838656,0.9951117328704271
0.06711696799213149,0.10679269605574689,0.009292244346445397,0.03556255832311038,0.0963962880325036,0.1885803762937978,0.9907078442370246,0.964831891222738,11.151680171050597,5.268928840439911,12.061507335376673,12.089923618442496,0.9999974977275745,0.9951738808089933
0.0793797104413234,0.11419565507200896,0.010814952408898909,0.03268353116134387,0.10399496338236246,0.1807858710224443,0.9891885235377332,0.9672281823312628,12.811783750400584,4.977306962524009,12.071184519281378,12.21270345743689,0.9999976029537048,0.9963232382436104
0.07175381408655153,0.11073391316202957,0.009687174048045616,0.03555231397945109,0.09842344257363494,0.18855321259382216,0.9903154692382734,0.9642767197846743,11.580569960158163,5.33550718976907,12.067004271302448,12.393183863782953,0.9999976084237082,0.995237494688838
0.05696761145590906,0.09316776132338515,0.008644077437898003,0.03310423223667951,0.09297353084560143,0.18194568485314375,0.9913546430601744,0.9669750976294647,10.445248942144463,5.0080222422422445,12.070792621033354,11.987543862549126,0.999997938150361,0.9952602093177023
0.07161586763439567,0.10637346311619546,0.009831536144167537,0.032819257325391045,0.09915410301226842,0.18116086035728315,0.9901665953832032,0.9674588054669654,11.743218030319095,4.9493177001455635,12.06458756543963,12.126284500652291,0.9999973843224,0.9965277992576517
0.05846965924593442,0.09444000602832801,0.008872074367728548,0.031735057573881724,0.09419168948335382,0.1781433624188163,0.9911319603975839,0.967997560183103,10.688534811994202,4.883932468687044,12.061125797582077,11.969319456696594,0.9999976255156509,0.995649329866966
0.06370835583252184,0.09791532510445608,0.009074837024883523,0.030240148680312252,0.09526193901492622,0.17389694845025963,0.9909284773151894,0.9700294302998251,10.910844704125685,4.63733732270304,12.060668582959382,12.087484152708186,0.9999979210557665,0.9965128397133811
0.07068877437463991,0.10680509496038944,0.00965668295954622,0.03366528968274071,0.09826842300325278,0.18348103357769902,0.9903408098964743,0.9662581972209581,11.552884715149604,5.0950278827291795,12.057402764225843,11.917585659437787,0.9999971310361624,0.9960817177352207
