train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.26283110858103415,0.3087490272635478,0.1142436150343223,0.18856878249065212,0.33799943052366566,0.43424507192442857,0.8857563849656777,0.8356015965584888,18.149235990152164,3.7399733906918544,17.243841765210586,17.040654578945997,1.0,0.9867272861994938
0.2628217322170202,0.2824765769091114,0.1150304651930517,0.1379390057657905,0.33916141465834776,0.37140140786727033,0.8849695348069483,0.8675228304162446,18.267350941756984,3.2079528263959243,17.256614981332966,12.92344944577784,1.0,0.9774921891925792
0.2609983557648656,0.2706158171607679,0.11380838278499324,0.13043156610418125,0.3373549803767439,0.3611531061809953,0.8861916172150067,0.8561106100736147,18.08390279361399,3.3981564987730892,17.256614981332962,19.442357573294093,1.0,0.9699228283766659
0.26180101299986325,0.25796297026607656,0.1126138585529307,0.10591215232318733,0.3355798840111408,0.325441472961249,0.8873861414470693,0.8797026370569666,17.917104084840258,2.9915896753902196,17.256624421995284,17.269388197455342,1.0,0.961355829460497
0.26255642407311824,0.2504863553023434,0.11416841813221726,0.11749543434568745,0.3378881740046805,0.3427760702640828,0.8858315818677828,0.8800017655776843,18.15063347941752,2.986637436547227,17.269388197455342,16.463483414907426,1.0,0.9762064237577008
0.26262415201248746,0.2563731717468404,0.11449726727680194,0.10831976552163491,0.3383744483213854,0.3291196826712661,0.885502732723198,0.8904499824600209,18.20003392869292,2.8136614014952093,17.269388197455342,17.960163725353556,1.0,0.9717158811685209
0.26193306094411783,0.2755377603026418,0.11324820908102592,0.13513877006181638,0.3365237125092761,0.36761225504846323,0.886751790918974,0.8719671111454811,18.012397630838567,3.1196556043692576,17.256624421995284,17.960163725353556,1.0,0.9804776595744681
0.2637245191073772,0.2621191244329569,0.11318410513991393,0.1289033320648518,0.33642845471201444,0.359031101807144,0.886815894860086,0.8716717470512201,18.00276779435152,3.124545521040912,17.24386064653523,18.766068507901473,1.0,0.9842368597447309
0.26287976502029775,0.30977185150962494,0.11531732116701146,0.16332756041253413,0.3395840413903625,0.4041380462323909,0.8846826788329886,0.8348204694818947,18.323224246422164,3.734638894133077,17.24386064653523,17.960163725353556,1.0,0.9632197312105002
0.26328593543194173,0.2663312897540446,0.11295109240139234,0.12861105427990613,0.3360819727408662,0.3586238339540557,0.8870489075986077,0.8597869656710087,17.967764102964715,3.3213046794466345,17.256624421995284,16.808871178856535,1.0,0.9725589905929368
