train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.16520853718687264,0.26444012619414237,0.051234560634397415,0.13695209873522518,0.2263505260307504,0.37007039699930766,0.9487656192306309,0.8802930545820192,6.324434493801363,2.381233985592086,17.269388197455342,17.212204792828004,1.0,0.9815064034193258
0.1704715373473708,0.27247716543378814,0.054849305209417276,0.1345839137471481,0.23419928524531683,0.3668568027816141,0.9451498727583302,0.8414541122358424,6.70019399257661,2.8293756280479716,17.269388197455342,18.927706931648075,1.0,0.9723188209708137
0.16135388802816575,0.26694802953949004,0.04966258963603865,0.10907737155776183,0.22285104809275333,0.3302686354435762,0.9503390056913575,0.9013666745649522,6.160923331613535,2.138076831942859,17.256614981332962,15.49670265400794,1.0,0.9891755200579713
0.15918328655753955,0.2837953707412467,0.046710898617084336,0.13781116395650975,0.21612704277133932,0.371229260641601,0.9532910207212936,0.8270745015295347,5.857733844985469,2.981992251699949,17.269388197455342,19.226585526500283,1.0,0.9639753684408405
0.15854356859477708,0.27261243330192664,0.04868361777888693,0.160041687528948,0.22064364432017283,0.4000521060173887,0.9513160464296148,0.8385234901661107,6.063131171320065,2.850769228096116,17.275770085185368,19.456844035799683,1.0,0.9787031819250673
0.1671742658572164,0.27530352380650797,0.05298931302025437,0.1188796800297879,0.2301940768574517,0.34478932702418136,0.9470106736738224,0.8961744983367371,6.510889937922469,2.189999980602013,17.263006309725313,16.521048042232277,1.0,0.980573033380812
0.16447010353288236,0.25256076943718,0.05278284189423211,0.11333622601944687,0.22974516729244188,0.33665446086372725,0.9472164498626654,0.8940340101036097,6.4894892142827985,2.214533268812473,17.24386064653523,16.118095650958317,1.0,0.9763710149712154
0.15896733958489578,0.24065071046485334,0.04857582483427849,0.09425812852439626,0.220399239640881,0.30701486694359975,0.9514257543053949,0.8987854023011699,6.051721552238932,2.160075004394284,17.269388197455342,16.52104804223228,1.0,0.9815616785881057
0.17104658757064922,0.22260915454366667,0.05542185226472886,0.08687108429438731,0.23541846203033623,0.29473901047263373,0.944578027525415,0.9063348319433929,6.7638851373568425,2.073546926187266,17.250242534265258,16.63617729688198,1.0,0.9786703591250318
0.16525521847181018,0.26829366659198667,0.04963165564692175,0.12202921761001528,0.22278163220275085,0.3493268063146819,0.9503679866944115,0.8743639407120314,6.161729383781207,2.4399825256851786,17.250242534265258,16.808871178856535,1.0,0.9771928413571455
