train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.1419075684946739,0.20670350570453627,0.032934109392772325,0.08125302729549327,0.1814775726991419,0.28504916645290035,0.9670658906072277,0.9176016018064145,22.462061287623282,6.963584069260752,17.246753937622344,17.81091964553435,0.9999995946820447,0.9824554492257218
0.14142692111259497,0.20998466506387273,0.03295505427454897,0.07993914548884497,0.1815352700566724,0.28273511541519736,0.9670449457254511,0.9178153274493782,22.47571036891438,6.948115675851252,17.23957722108993,17.4830198696333,0.9999996181586813,0.9839720176382768
0.14263587070063613,0.2113253297678922,0.03338786339276995,0.08501538100158706,0.18272346152798757,0.2915739717491722,0.96661213660723,0.9142233550270459,22.75775764428845,7.208084679917555,17.250066268329615,17.48798804805604,0.9999997016068345,0.9836915200489218
0.14319060235057368,0.21217410060276498,0.03358137415290311,0.08110950909884243,0.18325221459208374,0.28479731230972394,0.9664186258470969,0.9223752983530664,22.883862156308503,6.6180877816968176,17.219151181728453,17.01601109789544,0.9999997809951819,0.9839541198818361
0.14214604649126478,0.20947586344711216,0.03326999970379292,0.07689683500088387,0.18240065708158215,0.2773027857791621,0.966730000296207,0.9214684232976963,22.680949806971746,6.683722863829231,17.231848449439642,17.34391087379649,0.9999994375327907,0.9834262712306362
0.14281204091906735,0.2121796090167607,0.03352420154464996,0.08053084154552131,0.1830961538226567,0.283779565059786,0.96647579845535,0.9188780770068785,22.84660467326356,6.871199176627168,17.21970323684633,16.871933923635886,0.9999995542616047,0.9827382586109422
0.14363486181882135,0.20725252008529352,0.03380890252502452,0.07580087544622272,0.18387197319065382,0.27531958783606864,0.9661910974749754,0.9282582830742225,23.032134812141,6.1923067625031445,17.24509777226871,16.782506712026507,0.9999997327725478,0.9851545429417439
0.14279022570818806,0.20676547066319095,0.033485005945960225,0.07754783160667009,0.1829890869586496,0.27847411299198005,0.9665149940540397,0.9234440622307097,22.82106220811744,6.5407359960523825,17.226327898260866,16.951424778399776,0.9999997580743412,0.9836803069992749
0.14250611019227966,0.2079489450991247,0.033444334403013636,0.07857095122420721,0.18287792213116824,0.2803051038140533,0.9665556655969864,0.9202145395281359,22.794557919297223,6.774472701651162,17.239025165972055,17.1501519153095,0.9999997571634075,0.9839486885333951
0.14239182967760847,0.21274602646604587,0.033476379427930025,0.0826344216767961,0.18296551431329902,0.2874620351921208,0.96652362057207,0.9152253568134303,22.816835443010564,7.13203252382854,17.24178720621788,17.463258703989816,0.9999995189703927,0.9817939166343751
