train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.00723292541929459,0.06766133639106281,9.10651924860245e-05,0.009156582510119105,0.009542808417128812,0.09569003349418947,0.9999101741645108,0.9898841951332343,1.0038625109260364,1.0720315070685211,17.380133773070288,17.123390954240136,1.0,0.9985796920510208
0.006981663994332665,0.06832900038454107,8.386108797441211e-05,0.011859277016920465,0.009157569981955481,0.10890030769892464,0.9999176372289863,0.9874700594012609,1.0035415991535892,1.0892218184013667,17.41128096621199,17.363243568093683,1.0,0.9985642564185699
0.00729391308323046,0.06827136774719807,9.281878206576134e-05,0.010438943254061578,0.009634250467252829,0.10217114687651098,0.9999094529976104,0.9896680661111331,1.0038935211027544,1.0735704947603797,17.310917788310945,16.38819055090644,1.0,0.9987561701223202
0.00041552858521041975,0.06724755783333335,4.2953547553499317e-07,0.009421299896418182,0.0006553895601357967,0.09706338082108093,0.9999995788211012,0.9905047366276867,1.0000181106926465,1.067612823668369,17.395707369641137,17.17031863955931,1.0,0.9988007974566451
0.00702613733078397,0.07471351848188407,8.62323058927178e-05,0.013448987446219906,0.00928613514292775,0.11596976953594375,0.9999151466533485,0.9874050115295185,1.003648693906016,1.0896850041087731,17.39138137059368,17.352815193578316,1.0,0.9992400867835887
0.006993669086593187,0.06710342054275363,8.601084461112644e-05,0.009823951559049665,0.009274203179310147,0.09911584918190261,0.9999153131403432,0.9909227915079366,1.0036415349652419,1.064635984607279,17.397437769260122,17.20681795036311,1.0,0.9988091581614327
0.00696134702602004,0.07436113423695652,8.29699389369112e-05,0.01258961415902501,0.009108783614561891,0.11220344985349162,0.9999187733615345,0.9867975643695356,1.0034927454540186,1.0940104468169276,17.354177778785534,18.140157469488866,1.0,0.9987318514217383
0.0003929417487700297,0.07808668155544794,3.9670374145360247e-07,0.015501976020881226,0.0006298442199890402,0.12450693161780683,0.9999996090641045,0.9859185492645056,1.0000168169837824,1.1000268569486842,17.398251320523293,17.154398324469863,1.0,0.9986009158140625
0.007322259777932692,0.0723370066520581,9.594031778644202e-05,0.011964501770155355,0.009794912852416912,0.10938236498702775,0.9999057103349434,0.9885006854636885,1.004056081281316,1.0816847860165575,17.401710733223105,17.081222950751833,1.0,0.9989136394218474
0.007338271465024038,0.06656353025569008,9.391281947963543e-05,0.009084351658818334,0.009690862679846177,0.0953118652572613,0.9999083401865848,0.9898528567517247,1.0039429523184638,1.0720797072118864,17.370576018924808,17.750254939030974,1.0,0.9987461834691608
