train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.03630519755888416,0.2963478346624763,0.0019950902242731137,0.1742141272352874,0.044666432858166696,0.41738965875460715,0.9980159673676987,0.8258761573556479,1.484828897281779,8.055364162531728,17.110732148348248,17.09325354553632,1.0,0.951357229142175
0.03648163598345136,0.3017722034650759,0.002035639093726542,0.18839801922422794,0.04511805729113945,0.43404840654497046,0.9979763652486048,0.8125646042334304,1.4945062843457513,8.594738055387735,17.135362905436608,17.19156125823531,1.0,0.9463897948867912
0.03747704042084042,0.28949409868045545,0.002192847449401064,0.17085632824467215,0.046827849079378654,0.41334770864814546,0.9978121301682283,0.8232420795410337,1.5346396529292785,8.162094969366192,17.19889327199555,17.601176727814423,1.0,0.9492383726540915
0.037025987082722686,0.2860010613697818,0.0021104923225000187,0.15953488864403523,0.04594009493351117,0.3994181876730643,0.9978944117693758,0.8400555226066426,1.514532877818118,7.480827189765461,17.08864940061386,16.87820542400729,1.0,0.9530145022304357
0.03704739435699559,0.289907264151851,0.002125943759015357,0.16932979491514152,0.046107957653916495,0.4114970168970141,0.9978804781610363,0.8273958393333143,1.5179377693790692,7.990468507000771,17.099351039900526,16.962030790049276,1.0,0.9519493185253385
0.03701724492735702,0.2814343839172079,0.002115089757701346,0.15517344896053278,0.04599010499772039,0.39392061251035443,0.9978910358740537,0.8423032723242802,1.515357829776916,7.386717470866654,17.09544409222444,17.560353209799747,1.0,0.9534507230350828
0.037095214069436576,0.28780965220796867,0.0021332563595340462,0.16922915467029512,0.046187188261833455,0.41137471321204844,0.9978691771923005,0.8341010564779086,1.520699334950721,7.718907212644703,17.071322937006876,17.404625456714008,1.0,0.953116206100362
0.036596071128045325,0.2834241405930707,0.002065286429194975,0.15975107105519534,0.04544542253291276,0.3996887176981549,0.9979414918006854,0.8364405111168529,1.5030281478594434,7.624159299767457,17.09238648099968,17.09214542585118,1.0,0.953572330148923
0.036389338426547055,0.29350346860607496,0.0020144028749830268,0.17166066586789464,0.04488209971673592,0.4143195214660958,0.9979860215217788,0.8347143765559026,1.49214662543762,7.694067749485943,17.09646329596603,17.205867666591423,1.0,0.9510129285633184
0.03723844940840415,0.290402892883009,0.0021675781866292384,0.16782147102011685,0.046557257078024245,0.4096601896939912,0.9978343431956989,0.8362992643309446,1.5292115579279733,7.629879794596744,17.11277055583142,16.51431349992778,1.0,0.9515044518980594
