train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.02640337366091,0.18736040594241082,0.003176917582156637,0.07501470960463048,0.0563641515695627,0.2738881333768049,0.9968913757395091,0.9243218095156058,1.4384714519422352,2.768977702572714,17.213728619599372,17.58073534043831,1.0,0.9778851923581717
0.026593294877868504,0.17138577454486595,0.0036458379043461907,0.06745657428594465,0.06038077429402666,0.25972403486382356,0.9963864945578904,0.9218624321607475,1.5096849426095575,2.826465648242528,17.20053098773662,17.47118727161097,1.0,0.9809919496442496
0.030009976146758984,0.18628489748307764,0.003555842367132208,0.07928565657778741,0.05963088433967928,0.2815770881619941,0.9965086346942899,0.9169155980896709,1.4924570763704164,2.9420978946539416,17.19288018665676,17.31090114985307,1.0,0.9795359132218651
0.02861553221229639,0.17589522663442875,0.004263487242364078,0.070337117002752,0.06529538454105373,0.2652114571483517,0.9958425195165281,0.9320657610005657,1.5864126221937065,2.5879628366117764,17.194601616899728,17.33972958901816,1.0,0.9825613826492174
0.026215837885856356,0.17781155632166465,0.0029302332432921668,0.0729846712714121,0.054131628862358894,0.27015675314789395,0.9971416513714285,0.9297700957739052,1.4031700740600077,2.641624011284965,17.178152394578035,17.73294949922998,1.0,0.9814104174479147
0.026746693638345965,0.16554171256461891,0.003439363754805941,0.0612741280380895,0.05864608899838028,0.24753611461378622,0.9966446144965525,0.9410305308163329,1.473277125261269,2.378411342168218,17.22520482121916,16.729719816284863,1.0,0.984053616940602
0.029743125776513,0.18980022046859843,0.004204757228516495,0.08795331368430469,0.0648440994117159,0.2965692392752571,0.9958870861389989,0.9202634302534627,1.580126500094205,2.8638423178253096,17.20837305884347,17.097570700031408,1.0,0.9804407304461272
0.02700214990828183,0.1757167128419022,0.0033262909212756365,0.07181740750539967,0.057674005594163795,0.2679877002875312,0.996759759251737,0.9291265865240004,1.457035957542498,2.6548942046645916,17.23323816235301,16.663343491328064,1.0,0.9820010378136124
0.02549435414781336,0.17559481765409263,0.002737299345537482,0.07043722701646254,0.05231920627778562,0.26540012625555126,0.9973427418328169,0.925345572713379,1.3748062644811758,2.7431808771426,17.194984156953723,17.44369819864623,1.0,0.9817209511884193
0.026586428238788172,0.19059640235000364,0.0030786990955725146,0.08064355572865281,0.05548602612885982,0.2839780902264342,0.9970006940703868,0.9208540349293869,1.423052101371938,2.8480582843988165,17.196131777115703,17.399832105631308,0.9999999962194257,0.9794268547308025
