train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.0852602520685805,0.34618366913233795,0.011783562038899012,0.21627179374147834,0.10855211669469653,0.4650503131291047,0.9881850413689215,0.7796010747868782,7.25552830521311,20.349188976001983,17.028856114440735,17.11373431901528,1.0,0.9494399399951599
0.08399504674595752,0.35841132644198753,0.01158703550951593,0.22552622932871533,0.10764309318073283,0.4748960194913359,0.9883974805562601,0.773338512928627,7.143050607150128,20.898989719140957,17.028856114440735,17.171080484756352,1.0,0.9475247075503268
0.08595474926774155,0.35387016327032544,0.011993318694143251,0.21541967360262035,0.10951401140558796,0.46413324983523896,0.9880114601944928,0.7870659373478108,7.3474323045241565,19.69383625034011,17.028856114440735,16.827003490309902,1.0,0.9475913659546906
0.08589404626636032,0.3442012689550752,0.011997229363754513,0.20442135093989416,0.10953186460457301,0.45212979435101835,0.9880190939790574,0.7990856562542934,7.343390533671565,18.63860509467516,17.030215052762852,16.974465059358383,1.0,0.9536890363168474
0.08469467292054803,0.35557101020544346,0.011857294716492332,0.2243150791334038,0.10889120587307467,0.47361912876635776,0.9881733911975401,0.7739207813486307,7.261696585535744,20.838451436657653,16.996241594709943,17.17923002461623,1.0,0.9470000408218178
0.08553192320062712,0.36606042780501924,0.011975378317782753,0.23817777786500405,0.1094320717056145,0.48803460724113,0.9880683438759842,0.7549938058361729,7.317314765327871,22.499293537875825,17.069624264104228,17.523470320911017,1.0,0.9427771815752941
0.08581283876399982,0.3498491205102323,0.011991884313909617,0.21742564846858606,0.10950746236631373,0.46628923263205,0.9880156314427632,0.7894196957599904,7.34522380236702,19.478421697060845,17.03157399108497,16.96612888881469,1.0,0.9513502614428428
0.08548682881977729,0.35834901106090067,0.01196758788433041,0.22884698930195593,0.10939647107804899,0.47837954523783305,0.9880409204610795,0.777911225529217,7.331834320877618,20.48828995981121,17.00439522464264,17.13005283943126,1.0,0.9513669441098245
0.0845525975106339,0.3469501449693385,0.011627308343075522,0.22048394316520264,0.10782999741758098,0.46955717773792216,0.9884140618328308,0.7738091317131712,7.134271512092481,20.848248692169225,17.06418851081576,16.76942014807481,1.0,0.949248720593411
0.08533390898491576,0.3539489363736326,0.011873028529341348,0.228591741200076,0.10896342748528677,0.4781126867173428,0.9881574555194567,0.7693575611530767,7.270133863094342,21.238874008817515,17.07234214074846,16.72024296288984,1.0,0.9502790741276972
