train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.47890637958714,0.502669167518018,0.3607676200201414,0.40076262435838284,0.6006393427175258,0.6330581524302351,0.6392407410165722,0.5944977177051787,6.795422934637001,1.7227097127996411,,,,
0.4814591363159057,0.4791938711122072,0.3625305950884503,0.3629880520165432,0.6021051362415457,0.6024848977497637,0.6374724109979805,0.6185079959792101,6.823830300742121,1.6799172007144723,,,,
0.4759439366586186,0.5488362848783783,0.3548254507207401,0.4851245400499395,0.595672267879528,0.6965088226648242,0.6451792569612036,0.5295381780085774,6.700023549461956,1.8384843762911645,,,,
0.4828948387964225,0.47392777854954954,0.36444779623421325,0.347465597911393,0.603695118610556,0.5894621259346464,0.6355662148871251,0.6419828565627574,6.854452418910056,1.6380789411260532,,,,
0.4788290849039588,0.5533105287927927,0.3586259866346486,0.47128902026157754,0.5988538942301775,0.6865049309812549,0.6413762282665942,0.5892920524996936,6.76111736526568,1.731987551593288,,,,
0.4736259207746088,0.5945946089705882,0.35141257342081106,0.9522941109255377,0.592800618606974,0.9758555789283258,0.648596377862481,-0.0038165587842085014,6.647963055807059,2.7809648623590792,,,,
0.4830166483188134,0.4771168369665158,0.36414467966973774,0.35778877468353126,0.6034440153566342,0.598154473930883,0.6358575819651604,0.6430489891543361,6.852708380188995,1.6333001805326295,,,,
0.47785461979826477,0.5173482659502262,0.35720902980243346,0.41660049868288207,0.5976696661220423,0.6454459688330868,0.6427941683548383,0.5707708265666076,6.741219536038769,1.7615356302850511,,,,
0.47317207070797396,0.5342503924289593,0.3512715340129508,0.46985966223306985,0.5926816464282919,0.685463100562729,0.6487355964085721,0.4819915993230526,6.645725454497708,1.9190471624913583,,,,
0.4804900922724674,0.5114949012927603,0.3617109607675927,0.40748846888032364,0.601424110563912,0.6383482348063035,0.6382928716506209,0.613641231244064,6.813566990325102,1.6854752348895639,,,,
