train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.0012667674073369207,0.011503365395506818,8.151327561323848e-06,0.003677068900394213,0.0028550529874809415,0.060638839866823085,0.9999918505615304,0.9963252110195682,1.132505044190397,10.90873001832834,17.2321564962946,17.243101063531014,1.0,0.9999206741873452
0.001263912289486684,0.011300701817933953,7.970711026529316e-06,0.0035560310657724997,0.0028232447691493765,0.05963246654107559,0.9999920298709201,0.9964404693648814,1.1295895796844029,10.597946506091443,17.227597084666506,17.1914221699094,1.0,0.9999228836390373
0.0012526671697282144,0.011387911421448732,7.896524370722654e-06,0.0036029165319288628,0.0028100755097902,0.06002429951218809,0.9999921059671973,0.9964023267100297,1.1283522992728454,10.700794661759767,17.232057796387707,17.24758846848063,1.0,0.9999233250032866
0.0012178412431133507,0.011202201445488714,7.390002940776145e-06,0.0032733368766745133,0.0027184559847045794,0.05721308309009849,0.9999926092514894,0.9967203109334347,1.1201691946818881,9.843379491368735,17.244731563192996,17.29324728715223,1.0,0.9999178227581201
0.0012895042732279647,0.01117523002419714,8.548021048159484e-06,0.003341317030424454,0.002923699890234886,0.0578041264134703,0.9999914517335039,0.9966472999774587,1.138989751753004,10.040246809464719,17.238150113649382,17.20488965166546,1.0,0.9999188244773742
0.001275554888408176,0.011320346778264575,8.154369584340012e-06,0.0034322611367627706,0.002855585681491629,0.0585855027866346,0.9999918447935044,0.9965612369885998,1.1325988288769966,10.272307732068604,17.23794572623157,17.23185094971367,1.0,0.99992036580248
0.0012545080129309485,0.011258425314292286,7.897945605717649e-06,0.003455573103285252,0.002810328380406398,0.05878412288437459,0.9999921006069711,0.9965434826792711,1.128439453378061,10.320180591908139,17.22920073979087,17.279669200344593,1.0,0.9999202296470496
0.0012791181169297772,0.011388479234119201,8.179311847990321e-06,0.0034215893343094686,0.002859949623330859,0.05849435301214527,0.9999918179180476,0.9965882320928235,1.1330358078924403,10.199517919920387,17.227574374953413,17.192738896713866,1.0,0.9999235040971532
0.0012694681158319221,0.011148817431703732,8.148508748218174e-06,0.0034538312078212625,0.0028545592914175338,0.0587693049799065,0.9999918496829018,0.9965479483639779,1.1325193301714251,10.308139284409318,17.240355576170632,17.1983534198081,1.0,0.9998976710281073
0.001264117348707606,0.011266185650196277,8.019343817046913e-06,0.003437880283361391,0.002831844596203491,0.05863343997550707,0.999991977926471,0.9965721686428705,1.1304341656697874,10.242831533190596,17.23598133604927,17.252286549718956,1.0,0.9999180726237864
