train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.16108713026013197,0.4133368531525713,0.07437516286485657,0.3547331113099632,0.27271810146166786,0.5955947542666601,0.9256254127150892,0.6481467802336076,62.86500708112599,33.514436172048896,17.258339249177823,17.54683082751282,0.996794812996951,0.8928663478786987
0.16055768335617296,0.402779430341259,0.07559594224415168,0.3282039693868703,0.2749471626406639,0.5728908878546335,0.9244069700263285,0.6643965035866818,63.878511401887714,32.012814009467085,17.259420551945198,17.05422860679852,0.9967986219120256,0.8955759177564154
0.16132053942251645,0.4184164422156008,0.07519343836401532,0.3562143082053656,0.2742142198428362,0.5968369192713916,0.9248060690736599,0.6460496365382817,63.54653960492642,33.70823131443969,17.263293581857422,17.14128330959717,0.9968157928861117,0.8911142854997265
0.16137113514358523,0.41196958018900676,0.07469674739141816,0.34657071428531483,0.273307056973321,0.5887025686077094,0.9253032055799194,0.6559861181206277,63.13301995254552,32.790010084580175,17.260600154964145,17.260187293907514,0.9967863238626928,0.8945137217032939
0.15941016516198303,0.4122897431361862,0.07390990887863033,0.34946171183150476,0.27186376897010445,0.5911528667201951,0.926090989305697,0.6439171846469072,62.47773906222031,33.905289255128984,17.263568822561844,17.37696799278375,0.9967867022985053,0.8928774109870775
0.16150372837838442,0.41832460374239877,0.07612821276212865,0.3514512184059641,0.2759134153355517,0.592833212974749,0.923871978154419,0.6561255987372983,64.32351926212955,32.777120807594216,17.25792638812119,17.17755610242994,0.9967824625433532,0.8954181925978313
0.15961744359201524,0.41476071264221737,0.07460714755355678,0.35629092741816765,0.2731430898879867,0.5969011035491287,0.9253933545677258,0.6424619057287011,63.058033751309445,34.03977025697957,17.25883075043572,17.18994193412893,0.9968099443877886,0.8945239755268068
0.16136959440255916,0.408386895511877,0.07498287506693675,0.34279238966599684,0.2738300112605204,0.5854847475946721,0.9250151866794738,0.6576377189129394,63.372594946720724,32.637387156817915,17.25788706802056,17.17720222152425,0.9967660122612976,0.8976399564486199
0.1605305186015695,0.41948972419468755,0.07375630957114573,0.35936248024244477,0.2715811288936434,0.5994684981235,0.926242640949357,0.6398522771713199,62.35159476547344,34.280923659577574,17.261465197178044,17.376437171425223,0.9968178147225708,0.8940126239008676
0.16142513278325293,0.4184768355804714,0.07503373027182739,0.36243612746724013,0.2739228545992966,0.6020266833515273,0.9249653411487526,0.6375474211802801,63.414056610221664,34.493913306385934,17.258653809982878,17.306014871193796,0.9967947654385882,0.8913661229747734
