train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.017838572165283232,0.021630767337313644,0.0006223867990950401,0.0011266895974040992,0.024947681236841233,0.03356619724371677,0.9993776167739225,0.9988485561719989,1.0668909150723391,1.0137479308838797,17.268939874812624,17.11888628629527,1.0,0.999989815022413
0.01774568008072524,0.022162172594307777,0.0006130421308387972,0.0011453506898684313,0.024759687615937265,0.033843030151988925,0.9993869579602105,0.9988692681257536,1.06588696690586,1.0135006357038927,17.26900712320903,17.271203904158344,1.0,0.999989001887319
0.01769289546499727,0.022454324767192342,0.0006091332742944666,0.0017581909644775113,0.02468062548426329,0.04193078778746604,0.9993908677386492,0.998237260725294,1.065466761722727,1.0210466347776845,17.268917458680487,16.975848947136445,1.0,0.9999863793174231
0.01765955189003061,0.022615267939729233,0.0006099461588567358,0.001413240216385283,0.024697088064319157,0.03759308734841132,0.9993900575428362,0.9985516677776338,1.0655538378794231,1.0172926987889213,17.26900712320903,17.596215403995966,1.0,0.9999628454791131
0.017769232986132522,0.022121171396035737,0.0006372894399967946,0.0011924127859305172,0.025244592292148326,0.034531330497542624,0.9993627134228417,0.9988039694569352,1.0684926593830284,1.01428028431887,17.269141620001847,17.21975888090658,1.0,0.9999876482447229
0.017738571035866686,0.02281116433549477,0.0006349367099816019,0.0013141685825257302,0.025197950511531727,0.036251463177721946,0.9993650635924801,0.9986980653704499,1.0682400738519526,1.015544750744338,17.26902953934117,17.258695702426543,1.0,0.9999821226376359
0.017879854082903428,0.02188422325430374,0.0006322878891136438,0.0011827269706821619,0.025145335335080416,0.03439079776164202,0.999367715226247,0.9988320843447992,1.0679550883290907,1.013944600088547,17.2690519554733,17.368646830552862,1.0,0.9999652482732582
0.01788307384032812,0.022834283250912413,0.0006264438460100873,0.0013852653136908314,0.0250288602619074,0.03721915251172213,0.9993735578856756,0.9986022899576736,1.0673271458986717,1.0166882835187583,17.269074371605438,17.48807998257265,1.0,0.9999860506681519
0.018004382119907725,0.022698497725171216,0.0006513578593725783,0.0012605379482100417,0.025521713488176657,0.03550405537695717,0.999348645788312,0.9987438111937323,1.0700045846843034,1.0149985578676912,17.26902953934117,17.055538296879377,1.0,0.9999889309441687
0.01792281700475522,0.02364176980890824,0.0006500839753689568,0.0025907363393439103,0.025496744407256328,0.0508992764127734,0.9993499189225573,0.9974587130202179,1.0698677540129196,1.0303422858367282,17.268962290944756,17.33798156179103,1.0,0.9999880922951214
