train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.050040075852861104,0.32093515619234725,0.02393612945199846,0.43298564349696206,0.15471305520866188,0.6580164462207324,0.9762572425120124,0.5723544383527313,26.00508076109894,75.68116991566802,6.631883780389628,6.508977421750822,0.9992236237391893,0.9172640571329499
0.05006579157409165,0.34456917612479004,0.023710327136993073,0.49232779373238833,0.15398158051206343,0.7016607397684356,0.9764206584524293,0.5016391186421068,25.832976539849863,88.03042191446676,6.631883780389628,6.480414820406428,0.9992289172727357,0.9069653340500743
0.050156497704821834,0.32584786244172714,0.023912997374142514,0.43328884163316905,0.15463827913599695,0.6582467938647093,0.9761115341386063,0.5398778738699591,26.15853596302447,81.35266062650948,6.631883780389628,6.382642838881395,0.9992037587704994,0.9085982641529067
0.0502701634434612,0.3357278675422138,0.02357633468298472,0.45153344013561164,0.153545871592123,0.6719623800002584,0.9766520575871696,0.5534046035516628,25.589274684445932,78.99044273309462,6.638989174951181,6.547427077406733,0.9992208877619025,0.9076742993950973
0.04964575577590455,0.33665182318083586,0.02323403928014278,0.45034902401760196,0.1524271605723297,0.6710804899694238,0.9769661823360296,0.5613200538871157,25.258448969771486,77.60814125618002,6.618583939287226,6.670465975505652,0.9992606525570573,0.9091795956697469
0.04992362224935531,0.32870184051837786,0.023813956657557898,0.4451286837042423,0.15431771336291208,0.6671796487485528,0.9764431646610094,0.5442505817271359,25.80927375118022,80.58904007771783,6.640628881388465,6.537540023095212,0.9991830691853628,0.9061569673863762
0.050382350004050516,0.3366480980346565,0.02499257681954544,0.45688761382246923,0.15809040710791228,0.6759346224469266,0.9752179618832508,0.5540099849705958,27.099616476623005,78.88472295796828,6.610749786309101,6.717704123882914,0.9992071268616645,0.9140326225247367
0.05014975154958287,0.33225865268654325,0.02433350890703576,0.4547043098690914,0.1559920155233458,0.6743176624329896,0.9758529069217508,0.5656819239979753,26.430913526909503,76.8319360699535,6.5998184100605535,6.782715107392749,0.9992378587339682,0.9123942774082511
0.05043414386735344,0.3372106925072533,0.02461152621280338,0.46689727662488006,0.1568806113348727,0.6832988194230106,0.9755910180816005,0.5471474923801232,26.706726123727705,80.06804783043049,6.624778385828072,6.632183442122571,0.9992033498393788,0.9118460156460845
0.05032038963275731,0.32346683045727237,0.02429918330949862,0.41069737087409974,0.15588195312318429,0.6408567475451122,0.9760099649353088,0.5633514698876723,26.265505262297303,77.23883335761242,6.654657480907434,6.451984952310095,0.9992121017735442,0.9026531515188472
