train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.026795433427164932,0.23767346152483418,0.001572570519876288,0.09498503461217121,0.03965564928073033,0.308196422127466,0.9984310627661348,0.9007433836796102,1.214980058703938,3.2535763569106693,17.354052590255883,17.173327225606993,1.0,0.9750909149313711
0.026160954423321652,0.23089191932969766,0.0014487428289183246,0.0903587720136347,0.03806235448469163,0.3005973586271754,0.9985498317941026,0.9022187627206882,1.1987060025762575,3.2200785464098285,17.35154666742458,17.151740490360176,1.0,0.973174893579956
0.02680051490244152,0.2397366824397077,0.0014932919211304962,0.09441930521583311,0.038643135498177376,0.3072772448715217,0.9985181278847984,0.9065272018283225,1.2030501586943236,3.1222573948524057,17.341880965075255,17.049203497937786,1.0,0.9768342335830165
0.026845672499386353,0.24589910313689664,0.0015575172409564983,0.10482177171481286,0.03946539295327614,0.32376190590434334,0.9984608189496852,0.9027824501674598,1.210902785280636,3.207280279152446,17.337406102876496,17.018982068592237,1.0,0.97626874326612
0.026662088590075933,0.2539772912191156,0.0014669869978145764,0.11427055541964756,0.03830126626907492,0.33803928088263285,0.9985491275606939,0.8955520685325451,1.1988024985585541,3.371442807636078,17.337943086340346,16.972570587811575,1.0,0.9750692842489439
0.02605708901514063,0.25663414517570465,0.0014231312624234749,0.11084678803803893,0.03772441202223668,0.3329366126427656,0.998600800992848,0.8853616959770554,1.1917220639572619,3.602810584520947,17.340985992635503,16.89917568797239,1.0,0.9708651508609802
0.027179854189329885,0.26382295259315874,0.0015324950396845643,0.1209285745128542,0.03914709490734356,0.34774786054389206,0.9984918067579532,0.8778673548639002,1.2066567512795439,3.772966192976447,17.3171797257381,17.405384629510298,1.0,0.9714456357623852
0.028537451958888384,0.2560621126262415,0.0017508019953586538,0.11312649603687876,0.04184258590668906,0.33634282516039904,0.9982824362301983,0.8773875506332669,1.2353452720030558,3.7838599299401445,17.323802521792263,17.26938819745534,1.0,0.9703560294001483
0.026039914672565376,0.24524955777851565,0.0014203938638721202,0.1000013747216485,0.0376881130314602,0.3162299396351467,0.9985991074479467,0.9033422068750336,1.191954118098399,3.19457125754185,17.292836475376845,17.895403519613094,1.0,0.9744366949753439
0.027651926675246494,0.2618382762544384,0.0015615614703148378,0.11403319684541798,0.03951659740305126,0.3376880170296512,0.9984611504472286,0.8878881423972236,1.210857362583153,3.5454487669357646,17.293731447816597,17.871658110841594,1.0,0.974744468125946
