train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.12178165845895927,0.42536673587477114,0.023429258410004164,0.3328305478956758,0.15306618963704613,0.5769146799100157,0.9765831099860811,0.665073066109216,587.4047416029041,1391.9078703266139,17.265565320766125,17.269116998796502,0.9999996997314318,0.8952535158975159
0.12174525072880103,0.42673779243349585,0.02342728428073354,0.3361377950197084,0.153059740888104,0.5797739171605674,0.9766045372736529,0.664522728694967,586.8681603991519,1394.1933498248493,17.27034766454596,17.314768773034153,0.9999997770679872,0.8955317019225238
0.12198902991577261,0.42890415986513064,0.023464693993556666,0.33930053897552087,0.15318189838736385,0.5824950978124372,0.9765629786452449,0.660772442659579,587.9088697648492,1409.7677985620717,17.261652494037175,17.2300643919239,0.9999996773918873,0.8950397551006253
0.12200044326345044,0.4235444286376426,0.02348615380827597,0.33264758914550435,0.15325192921551092,0.576756091554744,0.9765365194262459,0.6661216702047498,588.5714603766219,1387.5531542923095,17.268113905225597,17.28936649865637,0.999999680336406,0.8949384104212152
0.12174127677594061,0.42217180940412763,0.023381035336398542,0.33073218650680253,0.15290858490090914,0.5750931981051441,0.9766321032302172,0.670765736847593,586.177854913389,1368.2669512724046,17.26802395518585,17.29741205886855,0.9999998092993437,0.8957744981782192
0.1216786279108664,0.42555060421627644,0.02335427853552422,0.3352942559447046,0.15282106705400345,0.5790459877632386,0.9766598525190787,0.665932857812396,585.4829584282098,1388.3372675300516,17.27097731482418,17.22699080712374,0.9999997275708937,0.8955085781835654
0.12198783951604517,0.42676882727131377,0.023510959378210395,0.33774133904651427,0.15333283855133706,0.5811551763913957,0.976503867509419,0.6633263245978731,589.3891282581521,1399.1618599873718,17.269088363989514,17.27264258136139,0.9999996854575744,0.896340197379623
0.12146878689807121,0.43453539620601084,0.023335593221262774,0.347533966470105,0.1527599202057358,0.5895201154075279,0.9766857526457406,0.6515127499079555,584.8353822453628,1448.206943153984,17.271352103246695,17.22509195275941,0.9999997070439148,0.8957629068930479
0.12151996811081503,0.42909917040009027,0.02335402712735707,0.3376513891023909,0.15282024449449447,0.5810777823169553,0.9766668698126962,0.6616041467281175,585.3082461504608,1406.299127185385,17.26853367356138,17.283400274859158,0.9999997154048991,0.8949317522263487
0.12163230126476435,0.4246409557311012,0.02339377159178253,0.33650245950960717,0.15295022586378396,0.5800883204388856,0.9766230822521761,0.6639010065761386,586.4047742410064,1396.7606676904402,17.268668598386743,17.281411463872807,0.9999998250755809,0.8941295587451294
